time,tank1_depth,pipe1_depth,pipe2_depth,pipe3_depth,pipe4_depth,tank2_inflow,tank2_depth,pump1_flow
19680.0,2.9999999999999996,0.19942052571821972,0.249900466510857,0.30330640928706687,0.33272669119983844,0.27365928007083523,0.0,0.08967715801632083
19710.0,2.9999999999999996,0.19322400930376749,0.2412230807748681,0.29510073156198596,0.32644573709480934,0.26672469268288396,0.0,0.06515983028681253
19740.0,2.9999999999999996,0.18608285712309086,0.23310829662321944,0.28693841075440074,0.3196926939687416,0.25910807300150535,0.0,0.06515983028681253
19770.0,2.9999999999999996,0.18001599098886334,0.22532173357294363,0.2789015858395107,0.3126058941802604,0.2509750657071106,0.0,0.06515983028681253
19800.0,2.9999999999999996,0.17491593564288446,0.21791094442446818,0.2710108703861742,0.3053198496097362,0.24249776455856398,0.0,0.06515983028681253
19830.0,2.9999999999999996,0.17062317920187636,0.21095657575974822,0.26329232645503753,0.2979150025186801,0.233762094801879,0.0,0.06515983028681253
19860.0,2.9999999999999996,0.1670066358239441,0.20449898270761913,0.2557829965631779,0.29041489120646113,0.22484173890604534,0.0,0.06515983028681253
19890.0,2.9999999999999996,0.16395286833050668,0.19855145328756013,0.24852350396631856,0.28288936741325593,0.21585105680445624,0.0,0.06515983028681253
19920.0,2.9999999999999996,0.1613720232088792,0.19311104553157626,0.24154601706988044,0.27543688564848867,0.20690739549386042,0.0,0.06515983028681253
19950.0,2.9999999999999996,0.16796929567050453,0.18815494532517701,0.23487129004815432,0.26812073412252596,0.19806741299755948,0.0,0.17342864470595476
19980.0,2.9999999999999996,0.18218389715738792,0.18474256095893626,0.22853396791495628,0.26096630649458635,0.18944015597277608,0.0,0.17342864470595476
20010.0,2.9999999999999996,0.1942889942317256,0.18354105449496216,0.22267613613487103,0.2540539569512648,0.18113822380277156,0.0,0.17342864470595476
20040.0,2.9999999999999996,0.204774176571097,0.18422622501372138,0.21750786347247186,0.24742260233061408,0.1731489083946394,0.0,0.17342864470595476
20070.0,2.9999999999999996,0.2136609487857479,0.18647578676889748,0.2132014464693305,0.24106119871786907,0.16554256794739503,0.0,0.17342864470595476
20100.0,2.9999999999999996,0.22108915918987543,0.18989041352691446,0.20983300899828541,0.23511403197446237,0.1584547786625531,0.0,0.17342864470595476
20130.0,2.9999999999999996,0.22727913040279066,0.19409981306251559,0.2073634096223072,0.2296751461600136,0.15197166781216725,0.0,0.17342864470595476
20160.0,2.9999999999999996,0.23241819234567235,0.1987931400351108,0.20575175135976165,0.22480186165908175,0.14617389474269643,0.0,0.17342864470595476
20190.0,2.9999999999999996,0.23664384690487394,0.20372422954202374,0.20495327725379114,0.22056176668568644,0.14113450089738336,0.0,0.17342864470595476
20220.0,2.9999999999999996,0.2400893996070544,0.20869800996476343,0.204891639423759,0.21701018252300994,0.13690400243803053,0.0,0.17342864470595476
20250.0,2.9999999999999996,0.24286764592422225,0.21356325271429785,0.20547751677933507,0.2141548129855919,0.13348996511057507,0.0,0.17342864470595476
20280.0,2.9999999999999996,0.24507965927164255,0.21820916621581493,0.20661532966439902,0.21199719493233118,0.1308688382052877,0.0,0.17342864470595476
20310.0,2.9999999999999996,0.24681742330007075,0.22255642291612454,0.20820281716247352,0.21051958656253864,0.12900743655452532,0.0,0.17342864470595476
20340.0,2.9999999999999996,0.2481578204340408,0.2265788987415769,0.21015318981503817,0.20965578621537578,0.12784153173037438,0.0,0.17342864470595476
20370.0,2.9999999999999996,0.24916888939402818,0.2302696289019869,0.21238456940329065,0.20933376445251145,0.12729923372013432,0.0,0.17342864470595476
20400.0,2.9999999999999996,0.24990969898843973,0.23362386571078203,0.2148184215603025,0.2095028223654825,0.12731515478076508,0.0,0.17342864470595476
20430.0,2.9999999999999996,0.2542895459965881,0.2366315325748486,0.2173795610146646,0.21010809766152186,0.12782416761763632,0.0,0.2248809669756551
20460.0,2.9999999999999996,0.26188912222379274,0.23975743421362244,0.22000793626030157,0.21109262032546453,0.12876081834731717,0.0,0.2248809669756551
20490.0,2.9999999999999996,0.26842800402963285,0.24342804919956856,0.22269864777337597,0.212393182521557,0.13007051386586602,0.0,0.2248809669756551
20520.0,2.9999999999999996,0.27393810393423784,0.24754497565358238,0.22550298220134674,0.2139748846126087,0.13170813844431442,0.0,0.2248809669756551
20550.0,2.9999999999999996,0.27847951879146743,0.2519726374880873,0.22847095332059889,0.21580457883107296,0.13363657193924272,0.0,0.2248809669756551
20580.0,2.9999999999999996,0.2821668665219308,0.2565360756894352,0.23163275664246216,0.2178611605361275,0.1358312230676293,0.0,0.2248809669756551
20610.0,2.9999999999999996,0.2851190640165062,0.2610797337010145,0.23499431586835873,0.2201322802911291,0.13827911424495198,0.0,0.2248809669756551
20640.0,2.9999999999999996,0.28686200184762506,0.26547514548694257,0.23852935886477286,0.22260008124495403,0.14098255496405435,0.0,0.21710263604424654
20670.0,2.9999999999999996,0.28756896902115403,0.2695601335492754,0.24219891927332235,0.2252810878501072,0.14393957480898473,0.0,0.21710263604424654
20700.0,2.9999999999999996,0.2879946640981962,0.2732057841128167,0.24594384628916116,0.22816412626237906,0.14714259188462417,0.0,0.21710263604424654
20730.0,2.9999999999999996,0.28821593141831137,0.27638739735997564,0.2496928302602254,0.23121597548835238,0.15055549809758625,0.0,0.21710263604424654
20760.0,2.9999999999999996,0.2882914762297967,0.2791060135177338,0.2533800978272545,0.2344155025435314,0.1541619641140711,0.0,0.21710263604424654
20790.0,2.9999999999999996,0.2882769360894088,0.28137244439414,0.2569448111822132,0.23774710068564903,0.15794960907293212,0.0,0.21710263604424654
20820.0,2.9999999999999996,0.2882020894341699,0.2832314761427162,0.26033756135025665,0.2411667902279461,0.16187033242173837,0.0,0.21710263604424654
20850.0,2.9999999999999996,0.2880872149138194,0.284728132027061,0.26352096004605885,0.2446315270512616,0.1658809886626515,0.0,0.21710263604424654
20880.0,2.9999999999999996,0.2879451371569704,0.2859116157340916,0.2664694475025472,0.2480896516096161,0.16993329911425303,0.0,0.21710263604424654
20910.0,2.9999999999999996,0.2877865476454429,0.2868288426925469,0.2691691914839638,0.2515093398634029,0.17393692261588334,0.0,0.21710263604424654
20940.0,2.9999999999999996,0.276006372891127,0.287519372080078,0.2716190406217064,0.25480499115646843,0.17784409503073467,0.0,0.06398346623897327
20970.0,2.9999999999999996,0.25555107673749966,0.28622664842489115,0.2738031902528355,0.2579851304083874,0.18163859966417095,0.0,0.06398346623897327
21000.0,2.9999999999999996,0.23799351473117478,0.28039867860084444,0.2753518695724217,0.26100961088634334,0.18527842977305065,0.0,0.06398346623897327
21030.0,2.9999999999999996,0.22294988710270544,0.27368941451874,0.27582288784992165,0.26383029484161735,0.18870982400568026,0.0,0.06398346623897327
21060.0,2.9999999999999996,0.2104301394945501,0.2654854505923922,0.27511987251787373,0.26633275832317505,0.19181245857251344,0.0,0.06398346623897327
21090.0,2.9999999999999996,0.2000238257551345,0.25647036147042035,0.27322881595122417,0.26837252866114236,0.19442590825264908,0.0,0.06398346623897327
21120.0,2.9999999999999996,0.191370266678982,0.2471471988326591,0.2702405035576226,0.2697990734676247,0.19636421146815775,0.0,0.06398346623897327
21150.0,2.9999999999999996,0.18416116893098414,0.23794272865837554,0.2663497836739812,0.2704240437330441,0.19741795513218385,0.0,0.06398346623897327
21180.0,2.9999999999999996,0.17813666091731337,0.22912619023896774,0.26176303474596896,0.2701290552382529,0.1974306682899758,0.0,0.06398346623897327
21210.0,2.9999999999999996,0.17309323632823365,0.2208326021096575,0.2566613518991076,0.2688992742814058,0.19633353802577252,0.0,0.06398346623897327
21240.0,2.9999999999999996,0.19192394614146113,0.21313080061693931,0.2512069048557173,0.266781131598511,0.19416207423780493,0.0,0.36805997282771663
21270.0,2.9999999999999996,0.23052949436906162,0.2096707369841866,0.24559796270353462,0.26382558030892206,0.19097685158242242,0.0,0.36805997282771663
21300.0,2.9999999999999996,0.2651894644535938,0.21200619804595505,0.24046829765154587,0.26024279378822307,0.18698871857285132,0.0,0.36805997282771663
21330.0,2.9999999999999996,0.2958488820099951,0.2181417005245034,0.236419593663227,0.25628675666570877,0.18247796924062828,0.0,0.36805997282771663
21360.0,2.9999999999999996,0.32280022762808747,0.2280950473170144,0.23384753432935856,0.25216563061828934,0.1777100612065291,0.0,0.36805997282771663
21390.0,2.9999999999999996,0.3460714225766224,0.24082310898074252,0.2329202102400493,0.24819235926468525,0.17298336644306805,0.0,0.36805997282771663
21420.0,2.9999999999999996,0.36586795409855477,0.2553151997265893,0.23383477053580604,0.24463170808544626,0.16866475976137663,0.0,0.36805997282771663
21450.0,2.9999999999999996,0.382580085032915,0.27073555537587285,0.2366150674522036,0.24183315406975064,0.16513385473384273,0.0,0.36805997282771663
21480.0,2.9999999999999996,0.39659730182894193,0.28646902322971235,0.24115071117185163,0.2400252856165856,0.16267633856315689,0.0,0.36805997282771663
21510.0,2.9999999999999996,0.40828034022259835,0.30212339503752794,0.24728971631917407,0.23931633671776795,0.16145289232935692,0.0,0.36805997282771663
21540.0,2.9999999999999996,0.41394876661179836,0.31736726331232934,0.25478597646342716,0.23979030040926072,0.1615681296335998,0.0,0.33443791471778345
21570.0,2.9999999999999996,0.41404725390712854,0.3318018456587123,0.26335275597615726,0.2415047317317351,0.1630953670874324,0.0,0.33443791471778345
21600.0,2.9999999999999996,0.41360172834111036,0.3450458356183406,0.2727290340119313,0.24447050941341886,0.1660746810944409,0.0,0.33443791471778345
21630.0,2.9999999999999996,0.41264579221785536,0.3568836375393995,0.2826112878167002,0.24864580982744958,0.17048680623987567,0.0,0.33443791471778345
21660.0,2.9999999999999996,0.4113765142233743,0.3671942332939135,0.2927258532411431,0.2539436196265576,0.17622246317622353,0.0,0.33443791471778345
21690.0,2.9999999999999996,0.409926540088401,0.37595128850119436,0.30282140230890486,0.2601986453473074,0.18318554496984535,0.0,0.33443791471778345
21720.0,2.9999999999999996,0.40849168708697675,0.3831086501591769,0.3126902441051643,0.26730314407791994,0.19124572453757888,0.0,0.33443791471778345
21750.0,2.9999999999999996,0.40709600227073306,0.3888564044189208,0.32215755126584666,0.27505046436284514,0.2001542411083363,0.0,0.33443791471778345
21780.0,2.9999999999999996,0.40574055531558795,0.39339430537007536,0.33109349434587126,0.28321532527983706,0.2096518513410285,0.0,0.33443791471778345
21810.0,2.9999999999999996,0.40443788601725283,0.3969046294584026,0.33940495575998164,0.2916203615470483,0.21947426586656912,0.0,0.33443791471778345
21840.0,2.9999999999999996,0.4032000615765358,0.3995493910632697,0.34703906710565563,0.3000645037773774,0.22939809372008008,0.0,0.33443791471778345
21870.0,2.9999999999999996,0.39141505422365025,0.40148195461152836,0.3539774134444336,0.3083950394812397,0.23925048042306782,0.0,0.2151657132082411
21900.0,2.9999999999999996,0.37257615977733594,0.4007934103796777,0.3601857150110332,0.3165047492628572,0.24888919903133863,0.0,0.2151657132082411
21930.0,2.9999999999999996,0.3566172585721313,0.39610546733388596,0.365460067844415,0.32432457879703197,0.2581740634086539,0.0,0.2151657132082411
21960.0,2.9999999999999996,0.34301945780241216,0.38983499048561726,0.36926814827795734,0.33177092801928787,0.26695108831121006,0.0,0.2151657132082411
21990.0,2.9999999999999996,0.3319058780860205,0.3825259902716036,0.37156947819063124,0.338711815232476,0.2750383343965626,0.0,0.2151657132082411
22020.0,2.9999999999999996,0.32289690494193773,0.3742515568414086,0.3723412091770202,0.3449762940276479,0.28225843170947174,0.0,0.2151657132082411
22050.0,2.9999999999999996,0.3156072041338895,0.365564933974628,0.3717141042249567,0.35039967350570256,0.2884999742761043,0.0,0.2151657132082411
22080.0,2.9999999999999996,0.3097090173137033,0.35685828421535976,0.36988147406894645,0.3549289630134942,0.29371970666220676,0.0,0.2151657132082411
22110.0,2.9999999999999996,0.30495945636497146,0.34841221155313945,0.3670464563650478,0.35845973267938497,0.2978783772471942,0.0,0.2151657132082411
22140.0,2.9999999999999996,0.30113895557965903,0.3404652543805134,0.36344703459615463,0.3609325196191795,0.3008936029977264,0.0,0.2151657132082411
22170.0,2.9999999999999996,0.29806206405907326,0.33317827013088835,0.35931126935281493,0.3622214695553608,0.3027017140666778,0.0,0.2151657132082411
22200.0,2.9999999999999996,0.2955775988252343,0.3266306575038564,0.354831233338557,0.36235536754117753,0.30331233566523075,0.0,0.2151657132082411
22230.0,2.9999999999999996,0.3026206939415864,0.3208164707679342,0.35015563426582885,0.36143045733061835,0.30279990085586184,0.0,0.3342308156227539
22260.0,2.9999999999999996,0.3180151164131203,0.3169719072494542,0.34542649394784686,0.35959114574978107,0.30127285351918087,0.0,0.3342308156227539
22290.0,2.9999999999999996,0.3319814411829387,0.31582547769172886,0.34093931404419103,0.35697270235855844,0.29885925903124216,0.0,0.3342308156227539
22320.0,2.9999999999999996,0.3441104411300648,0.3170430862388481,0.33706514707526436,0.35377068552765195,0.29575990605479846,0.0,0.3342308156227539
22350.0,2.9999999999999996,0.35428716995417364,0.3201554928368936,0.33406307473732605,0.3502782713874034,0.29220056704540137,0.0,0.3342308156227539
22380.0,2.9999999999999996,0.3627222985188241,0.32461302550373355,0.3319811766378287,0.34670676642934734,0.2884194515086751,0.0,0.3342308156227539
22410.0,2.9999999999999996,0.36967535376899685,0.3299241139672366,0.33083491695462874,0.3432936181128859,0.284696920081932,0.0,0.3342308156227539
22440.0,2.9999999999999996,0.3753436675250794,0.33570305155086794,0.3306129847039832,0.3402844911755836,0.2812486490029951,0.0,0.3342308156227539
22470.0,2.9999999999999996,0.37995502536035186,0.3416429910885066,0.33122931411128814,0.33776237432711337,0.2782422244455965,0.0,0.3342308156227539
22500.0,2.9999999999999996,0.38367222974234255,0.3475168468664016,0.33258187064694944,0.335862437250194,0.27585962608657844,0.0,0.3342308156227539
22530.0,2.9999999999999996,0.3866422240212248,0.3531937566846388,0.33456442471885267,0.33464502111432476,0.2742038373342607,0.0,0.3342308156227539
22560.0,2.9999999999999996,0.38898109559819144,0.358597163085559,0.3370732573217715,0.3340715457746049,0.2732783534171275,0.0,0.3342308156227539
22590.0,2.9999999999999996,0.39079326334667736,0.3636441144284222,0.3399896176211332,0.33411319320718463,0.27306033038354266,0.0,0.3342308156227539
22620.0,2.9999999999999996,0.3921715107988191,0.3682967429923164,0.34320676425032776,0.3347207577164472,0.27350303340105503,0.0,0.3342308156227539
22650.0,2.9999999999999996,0.39320485131402483,0.3725195414100361,0.3466157587903665,0.33584325663065534,0.27455237814745365,0.0,0.3342308156227539
22680.0,2.9999999999999996,0.39395671831250995,0.37630487600712,0.3501299273134961,0.3374217864026251,0.2761458282977836,0.0,0.3342308156227539
22710.0,2.9999999999999996,0.39448518037306923,0.37965311418250447,0.3536668367117401,0.3393952039781561,0.2781995284363001,0.0,0.3342308156227539
22740.0,2.9999999999999996,0.37090868342445504,0.3825818106005913,0.3571600578805861,0.3417045254787889,0.28058788730182965,0.0,0.034969362610608255
22770.0,2.9999999999999996,0.3307162249721216,0.3775264730917786,0.3604635335306063,0.34424393609511694,0.2832511111123828,0.0,0.034969362610608255
22800.0,2.9999999999999996,0.2967742950926474,0.36814663626673405,0.36260390291933725,0.3469581499090641,0.2861317587945794,0.0,0.034969362610608255
22830.0,2.9999999999999996,0.2678451568949204,0.35386679727758824,0.36287757574818563,0.349707229499398,0.2890748153411639,0.0,0.034969362610608255
22860.0,2.9999999999999996,0.2426454510074047,0.33791244976243706,0.3607338177333792,0.3522363624120291,0.29183327553626004,0.0,0.034969362610608255
22890.0,2.9999999999999996,0.22161585987767007,0.3214080289886164,0.35644956311003956,0.3542507591351836,0.29414800832745996,0.0,0.034969362610608255
22920.0,2.9999999999999996,0.20413661877082043,0.30417542808109116,0.35018613551885047,0.355358004592578,0.2956455347214323,0.0,0.034969362610608255
22950.0,2.9999999999999996,0.18961210429572678,0.2870854786635573,0.34227358094647575,0.3551625880374301,0.2959163252034876,0.0,0.034969362610608255
22980.0,2.9999999999999996,0.17839613524579107,0.27067380404293295,0.3330757736447322,0.3533954610198301,0.2946451906157419,0.0,0.04601913580460211
