time,tank1_depth,pipe1_depth,pipe2_depth,pipe3_depth,pipe4_depth,tank2_inflow,tank2_depth,pump1_flow,pump2_flow,tank_area
973.0,2.9999999999999996,0.41463044608109617,0.41360223178130723,0.36475485332312557,0.3021793267981147,0.23237344126783666,0.010913850013395206,0.3543821208138899,0.1851851851851852,200.0
974.0,2.9999999999999996,0.41642292343132903,0.4165159154269531,0.37681657339717445,0.3234123638196784,0.25760221186327464,0.028232432721299675,0.3543821208138899,0.1851851851851852,200.0
975.0,2.9999999999999996,0.41769776854919194,0.41855092615930894,0.38626451581511073,0.34162753145909586,0.27862817812854895,0.0526334442957814,0.3543821208138899,0.1851851851851852,200.0
976.0,2.9999999999999996,0.4185783001704878,0.4199545262056175,0.39370800319907107,0.35678877766239775,0.29541905461009366,0.08282337545778518,0.3543821208138899,0.1851851851851852,200.0
977.0,2.9999999999999996,0.41915818392499565,0.420889953427808,0.3996025341846139,0.3691299007639675,0.3087052536368243,0.11759729195302174,0.3543821208138899,0.1851851851851852,200.0
978.0,2.9999999999999996,0.41952213942798455,0.4214759613625401,0.40425121646973816,0.37931327694226924,0.3191561997888163,0.15599632426517449,0.3543821208138899,0.1851851851851852,200.0
979.0,2.9999999999999996,0.4197379282255605,0.4218076450145422,0.4079079616595885,0.387566473018009,0.3272487236997468,0.19723070622751468,0.3543821208138899,0.1851851851851852,200.0
980.0,2.9999999999999996,0.4198567836166775,0.4219826217339785,0.41079032616598143,0.3941628958439079,0.3333832497389652,0.24064411868799118,0.3543821208138899,0.1851851851851852,200.0
981.0,2.9999999999999996,0.4199153744539787,0.4220420182303981,0.41307370467713944,0.39923470632124547,0.33808740241378726,0.2857055173174977,0.3543821208138899,0.1851851851851852,200.0
982.0,2.9999999999999996,0.41993865948629705,0.4220151331217787,0.4148758315891232,0.40222598038555407,0.3414952032711823,0.33201109752051305,0.3543821208138899,0.1851851851851852,200.0
983.0,2.9999999999999996,0.4199428214266342,0.4219217616197055,0.4163227377501381,0.4045576505208528,0.34411069889519563,0.3792277332940719,0.3543821208138899,0.1851851851851852,200.0
984.0,2.9999999999999996,0.41872146912754127,0.4217797793110827,0.41747343951569404,0.4064364365126671,0.34617328146687143,0.42715891487238256,0.34843590293493615,0.1851851851851852,200.0
985.0,2.9999999999999996,0.4166047153977904,0.4213082605878817,0.4183820990951601,0.40797957346776165,0.3478013159443101,0.4756537844551187,0.34843590293493615,0.1851851851851852,200.0
986.0,2.9999999999999996,0.4150736238694973,0.42033040703517044,0.41902515457975703,0.40925014369252444,0.34912103670899497,0.5245962071352185,0.34843590293493615,0.1851851851851852,200.0
987.0,2.9999999999999996,0.4139991882971133,0.4190849003384197,0.41933441373975533,0.41029681678632135,0.3501984546518078,0.573904584063451,0.34843590293493615,0.1851851851851852,200.0
988.0,2.9999999999999996,0.413252266262754,0.41778949022921863,0.4193132118476794,0.4111229571627062,0.3510461432287702,0.6235084913380065,0.34843590293493615,0.1851851851851852,200.0
989.0,2.9999999999999996,0.4127341560131547,0.41656317254871666,0.4190281623773867,0.4117304497060261,0.3516810119387876,0.6733409114732913,0.34843590293493615,0.1851851851851852,200.0
990.0,2.9999999999999996,0.4123741527347815,0.41546896541181727,0.41856436750249837,0.4121248927119568,0.3521117536451096,0.7233394708119519,0.34843590293493615,0.1851851851851852,200.0
991.0,2.9999999999999996,0.40664879842818075,0.41456091618489144,0.41800751514496176,0.4122999813693599,0.35233603973812266,0.7734428749244829,0.3206398264046585,0.1851851851851852,200.0
992.0,2.9999999999999996,0.39787255143714056,0.412443322884939,0.4173879065700897,0.41228062913723934,0.3523715765011424,0.8235893839799754,0.3206398264046585,0.1851851851851852,200.0
993.0,2.9999999999999996,0.39159079421040516,0.4076527672668292,0.4163448736146106,0.41209779149034054,0.35224468451524954,0.873727820022606,0.3206398264046585,0.1851851851851852,200.0
994.0,2.9999999999999996,0.3872041194338095,0.4027007024060304,0.41438102551469913,0.4117446415017873,0.35195835312942453,0.9238100687474821,0.3206398264046585,0.1851851851851852,200.0
995.0,2.9999999999999996,0.38432921749058635,0.39771736236256044,0.41157572611414267,0.4110968580198181,0.35142121080928707,0.9737789350628887,0.3206398264046585,0.1851851851851852,200.0
996.0,2.9999999999999996,0.38246020864166597,0.39329283900541034,0.4081953218637648,0.4100126564142645,0.3505079946367309,0.9999999999999999,0.3206398264046585,0.1851851851851852,200.0
997.0,2.9999999999999996,0.3812731869458239,0.38962653003842085,0.4045172694031696,0.4084633138386615,0.3491432031622442,0.9999999999999999,0.3206398264046585,0.1851851851851852,200.0
998.0,2.9999999999999996,0.38052039646963126,0.3867524580940732,0.40084494326877523,0.40648396008047516,0.34735020501269853,0.9999999999999999,0.3206398264046585,0.1851851851851852,200.0
999.0,2.9999999999999996,0.38004018444009163,0.3845716752263968,0.3973766627655395,0.40420918146500595,0.3451009467448702,0.9999999999999999,0.3206398264046585,0.1851851851851852,200.0
1000.0,2.9999999999999996,0.3797328445144398,0.38296576213323297,0.39424425439093763,0.40174644197744835,0.3425815471267521,0.9999999999999999,0.3206398264046585,0.1851851851851852,200.0
1001.0,2.9999999999999996,0.3795356682436012,0.3818165384046328,0.39148878244053076,0.39924604572259276,0.3399651917105007,0.9999999999999999,0.3206398264046585,0.1851851851851852,200.0
1002.0,2.9999999999999996,0.37941030360285927,0.3810044737140711,0.38911450425484945,0.3968019043423692,0.33730457127088037,0.9999999999999999,0.3206398264046585,0.1851851851851852,200.0
1003.0,2.9999999999999996,0.37933262719561917,0.3804347206598299,0.38711058960855527,0.39442882782841254,0.3347746223407553,0.9999999999999999,0.3206398264046585,0.1851851851851852,200.0
1004.0,2.9999999999999996,0.37928494834575005,0.3800378427028028,0.38544504675030994,0.3916624756523389,0.3323939098084946,0.9999999999999999,0.3206398264046585,0.1851851851851852,200.0
1005.0,2.9999999999999996,0.3868152686196035,0.37976341134407654,0.38408626588593875,0.38926733542788816,0.3302099092143779,0.9999999999999999,0.36378121888100806,0.1851851851851852,200.0
1006.0,2.9999999999999996,0.4004096822726058,0.3815636846774553,0.38305545126420354,0.38723378826651156,0.32830063933555803,0.9999999999999999,0.36378121888100806,0.1851851851851852,200.0
1007.0,2.9999999999999996,0.41132702916201846,0.3863083475119439,0.38279963751535223,0.3855794771738417,0.32673031571226496,0.9999999999999999,0.36378121888100806,0.1851851851851852,200.0
1008.0,2.9999999999999996,0.41954478140670115,0.39249122962585464,0.38379971238822125,0.3843983629351471,0.3255922506732551,0.9999999999999999,0.36378121888100806,0.1851851851851852,200.0
1009.0,2.9999999999999996,0.4254984146099605,0.39919605941707353,0.38604954471771225,0.38390184836661867,0.32507592704012933,0.9999999999999999,0.36378121888100806,0.1851851851851852,200.0
1010.0,2.9999999999999996,0.429678587471016,0.40578741780268335,0.3893268603666662,0.3842723499708166,0.32534358807908487,0.9999999999999999,0.36378121888100806,0.1851851851851852,200.0
1011.0,2.9999999999999996,0.43257286327974453,0.4119068488574649,0.39327194136688753,0.38555275751408147,0.32644195733206394,0.9999999999999999,0.36378121888100806,0.1851851851851852,200.0
1012.0,2.9999999999999996,0.43451335313660444,0.4173140861307694,0.3975868421459019,0.38768571229023047,0.32833119677839917,0.9999999999999999,0.36378121888100806,0.1851851851851852,200.0
1013.0,2.9999999999999996,0.4357479404575445,0.4219503026215179,0.40201492009692924,0.39051213482616187,0.3308026498279903,0.9999999999999999,0.36378121888100806,0.1851851851851852,200.0
1014.0,2.9999999999999996,0.43647636077216706,0.4258120572741518,0.40636467807669224,0.3937855670793397,0.3336191374113535,0.9999999999999999,0.36378121888100806,0.1851851851851852,200.0
1015.0,2.9999999999999996,0.43686990175344864,0.42896175325431973,0.4105041721589166,0.3973818357933845,0.3366846246360981,0.9999999999999999,0.36378121888100806,0.1851851851851852,200.0
1016.0,2.9999999999999996,0.43701538101921306,0.4314639132375213,0.41434672250412635,0.4003306438557206,0.33965661474833864,0.9999999999999999,0.36378121888100806,0.1851851851851852,200.0
1017.0,2.9999999999999996,0.4370072358240854,0.4334194867391482,0.41787236904515285,0.4029771006814127,0.34242494527289563,0.9999999999999999,0.36378121888100806,0.1851851851851852,200.0
1018.0,2.9999999999999996,0.43692448767138425,0.43486668994088223,0.4210424428181643,0.40548861377014833,0.34506944056332434,0.9999999999999999,0.36378121888100806,0.1851851851851852,200.0
1019.0,2.9999999999999996,0.43679796440522445,0.4359185037795444,0.42385275326702004,0.40784342844924354,0.34745186594057004,0.9999999999999999,0.36378121888100806,0.1851851851851852,200.0
1020.0,2.9999999999999996,0.4366444805276213,0.4366626932674715,0.42633231679091316,0.410010008981205,0.3496161483525211,0.9999999999999999,0.36378121888100806,0.1851851851851852,200.0
1021.0,2.9999999999999996,0.3814640318551034,0.4286211244244426,0.4284821138679972,0.4120305579424723,0.3515858898825369,0.9999999999999999,0.00228617757791273,0.1851851851851852,200.0
1022.0,2.9999999999999996,0.2962036608504426,0.4023085962141583,0.42640037187191915,0.4138315605772908,0.3532613349652093,0.9999999999999999,0.00228617757791273,0.1851851851851852,200.0
1023.0,2.9999999999999996,0.23471592678128725,0.36063028550929643,0.4145877551972508,0.41480916276706653,0.3542970239069315,0.9999999999999999,0.00228617757791273,0.1851851851851852,200.0
1024.0,2.9999999999999996,0.1899125276911661,0.31534147924093,0.39504865528092065,0.4127781201544253,0.3531710205729419,0.9999999999999999,0.00228617757791273,0.1851851851851852,200.0
1025.0,2.9999999999999996,0.15462067926831563,0.2711556943308806,0.3666596437067825,0.40667825423750903,0.3484327241390258,0.9999999999999999,0.00228617757791273,0.1851851851851852,200.0
1026.0,2.9999999999999996,0.12727189245050669,0.23416928310183263,0.337968207997987,0.39531185135297614,0.3377606333911066,0.9999999999999999,0.00228617757791273,0.1851851851851852,200.0
1027.0,2.9999999999999996,0.10732705110663145,0.20218559019282795,0.30728211071388295,0.3767616303230265,0.31914542700365606,0.9999999999999999,0.00228617757791273,0.1851851851851852,200.0
1028.0,2.9999999999999996,0.09262079782045954,0.17564647933385524,0.27739827743866685,0.35012594742000663,0.29287196020223766,0.9999999999999999,0.00228617757791273,0.1851851851851852,200.0
1029.0,2.9999999999999996,0.08147468776415999,0.1540185625772654,0.24977320829778563,0.32179995411296364,0.26157244664118184,0.9999999999999999,0.00228617757791273,0.1851851851851852,200.0
1030.0,2.9999999999999996,0.07281574558344664,0.13642099650641024,0.2250978789202329,0.29364191520857774,0.22872334279341883,0.9999999999999999,0.00228617757791273,0.1851851851851852,200.0
1031.0,2.9999999999999996,0.06594928035391556,0.12201536277511653,0.2034187175635628,0.2673209558317269,0.19707082318079913,0.9999999999999999,0.00228617757791273,0.1851851851851852,200.0
1032.0,2.9999999999999996,0.06041591087026203,0.11010441623189728,0.18457346797256607,0.24326847777995753,0.16827250946446473,0.9996230141523462,0.00228617757791273,0.1851851851851852,200.0
1033.0,2.9999999999999996,0.07284479442008912,0.1001558141637335,0.168253218922449,0.22188402210068198,0.1432100566505948,0.9909569065874866,0.08041740126518909,0.1851851851851852,200.0
1034.0,2.9999999999999996,0.09522376006437534,0.09565514452370893,0.1542473048511471,0.2031579385472864,0.1220085337650346,0.9752565783675983,0.08041740126518909,0.1851851851851852,200.0
1035.0,2.9999999999999996,0.11351359426768673,0.09541385948238847,0.1426431422005568,0.18669573294059172,0.10427539401195657,0.9537647043349503,0.08041740126518909,0.1851851851851852,200.0
1036.0,2.9999999999999996,0.12823433962787215,0.0997015063825396,0.13369811676819826,0.17235486445884018,0.08959003562885759,0.9274916348231222,0.08041740126518909,0.1851851851851852,200.0
1037.0,2.9999999999999996,0.13986682529776273,0.10627259949561348,0.1275286308792722,0.16000469952372437,0.07763567645314891,0.897347462241496,0.08041740126518909,0.1851851851851852,200.0
1038.0,2.9999999999999996,0.14813353582970407,0.11404083013627779,0.12398419111429554,0.14968460867148858,0.06815159703295262,0.8639205457179229,0.08041740126518909,0.1851851851851852,200.0
1039.0,2.9999999999999996,0.15416126247378245,0.12227825095593989,0.12270032757454476,0.14140395648593868,0.06089239918716686,0.8279193802512613,0.08041740126518909,0.1851851851851852,200.0
1040.0,2.9999999999999996,0.16260629820934028,0.13031290962724043,0.12329837809265044,0.13506940359699146,0.05562692487099403,0.789980801574644,0.10664945283913231,0.1851851851851852,200.0
1041.0,2.9999999999999996,0.17268822679610654,0.1388081769461778,0.1253690144844382,0.13075731315155792,0.0521459619020373,0.7506789482490516,0.10664945283913231,0.1851851851851852,200.0
1042.0,2.9999999999999996,0.17977402456716715,0.14800747799356068,0.1287386699993268,0.1283492775263003,0.05023994463212036,0.710520036897566,0.10664945283913231,0.1851851851851852,200.0
1043.0,2.9999999999999996,0.18466220474399883,0.15689757720627429,0.13331298445041298,0.1277440991516103,0.04974806311018405,0.6699572796520902,0.10664945283913231,0.1851851851851852,200.0
1044.0,2.9999999999999996,0.18784963785230896,0.16500529915603745,0.13882072194362335,0.1287417676799671,0.05050788551955051,0.6293949036302293,0.10664945283913231,0.1851851851851852,200.0
1045.0,2.9999999999999996,0.18979171117285346,0.1721069249360205,0.1449305277796566,0.13108812895737482,0.052332374716666664,0.5891869445035669,0.10664945283913231,0.1851851851851852,200.0
1046.0,2.9999999999999996,0.1908590150500789,0.1780157159139636,0.15126827148948438,0.13460908218240786,0.05511661952027448,0.5496394676223608,0.10664945283913231,0.1851851851851852,200.0
1047.0,2.9999999999999996,0.19133286720959847,0.18271101548616533,0.15750975125891728,0.13909845893290396,0.05872832491347381,0.5110259161353085,0.10664945283913231,0.1851851851851852,200.0
1048.0,2.9999999999999996,0.19143905849148732,0.18625947033554588,0.1633909407222367,0.14423422847988185,0.06300978114737343,0.4735758427021331,0.10664945283913231,0.1851851851851852,200.0
1049.0,2.9999999999999996,0.20771297725495297,0.18877391870400193,0.16872040071675795,0.1497956381591242,0.06775571721828931,0.43759712472656076,0.2221487766213889,0.1851851851851852,200.0
1050.0,2.9999999999999996,0.2358414506834559,0.19695839566369552,0.17357955163886551,0.15540616473033395,0.07270777499628342,0.4030723724938863,0.2221487766213889,0.1851851851851852,200.0
1051.0,2.9999999999999996,0.2569763823367487,0.2095107377463252,0.17951458450528232,0.16094105328691408,0.07774388830677925,0.37000334688856434,0.2221487766213889,0.1851851851851852,200.0
1052.0,2.9999999999999996,0.27209370375550995,0.2250880967136866,0.18733989073678248,0.16664655063988312,0.08308430059587792,0.3383935256200193,0.2221487766213889,0.1851851851851852,200.0
1053.0,2.9999999999999996,0.2817205665951985,0.24075744646021707,0.19717128138646897,0.17290625694816159,0.08910301707078569,0.3084566947451485,0.2221487766213889,0.1851851851851852,200.0
1054.0,2.9999999999999996,0.28756758093776597,0.2552367097701956,0.20866891096510468,0.18021766453306098,0.09630271122927751,0.2804559041844218,0.2221487766213889,0.1851851851851852,200.0
1055.0,2.9999999999999996,0.290775064254142,0.2675392411102987,0.2210738245222974,0.18891506077476106,0.10506101345651357,0.25479256069190087,0.2221487766213889,0.1851851851851852,200.0
1056.0,2.9999999999999996,0.2922518852774781,0.2772609916222819,0.23352929016669358,0.19898907265037005,0.11550820478468664,0.23195533153506928,0.2221487766213889,0.1851851851851852,200.0
1057.0,2.9999999999999996,0.2926680277422154,0.2844320914464983,0.24529603448647844,0.21012894342878152,0.1273818957755362,0.2124327422505594,0.2221487766213889,0.1851851851851852,200.0
