time,tank1_depth,pipe1_depth,pipe2_depth,pipe3_depth,pipe4_depth,tank2_inflow,tank2_depth,pump1_flow,pump2_flow,tank_area,simulation_time
121.0,2.9999999999999996,0.15248901418294797,0.1669073130125877,0.16991813521324972,0.21716272411195092,0.08755466718609199,1.2632901643453598,0.021980676930647387,0.0,200.0,3661.0
122.0,2.9999999999999996,0.14424731142803168,0.16500006474413118,0.1694582019659274,0.22137607893673258,0.08725324719773704,1.2720489374439132,0.021980676930647387,0.0,200.0,3691.0
123.0,2.9999999999999996,0.13706499987013243,0.16222465479645978,0.1688062191613292,0.22555403539001498,0.08691217442426483,1.2807776308255212,0.021980676930647387,0.0,200.0,3721.0
124.0,2.9999999999999996,0.1308112545712433,0.1588756601213459,0.16786095081995453,0.22967648702345766,0.08651146867089028,1.2894738752257269,0.021980676930647387,0.0,200.0,3751.0
125.0,2.9999999999999996,0.12536050854518688,0.15517409614209002,0.16657991590599394,0.23371120182077706,0.08600604841050508,1.2981324292090144,0.021980676930647387,0.0,200.0,3781.0
126.0,2.9999999999999996,0.12059952584960335,0.15128215620890348,0.1649629422820037,0.23762503220183176,0.08534237231769877,1.3067430201688182,0.021980676930647387,0.0,200.0,3811.0
127.0,2.9999999999999996,0.11644289683921495,0.1473192631315388,0.16303569681651925,0.2413893459088026,0.08447564308757423,1.3152898576576402,0.021980676930647387,0.0,200.0,3841.0
128.0,2.9999999999999996,0.11280223874597631,0.14337237724562077,0.16083905268483153,0.2449845406502004,0.08337977758363682,1.3237534214725104,0.021980676930647387,0.0,200.0,3871.0
129.0,2.9999999999999996,0.10961237516689865,0.1395047711791807,0.15841877696779255,0.24839955241354703,0.0820484831815942,1.332111915641062,0.021980676930647387,0.0,200.0,3901.0
130.0,2.9999999999999996,0.10681384456975918,0.13576018950792873,0.15582268325132256,0.25162945523257874,0.08049152911790967,1.3403431656161577,0.021980676930647387,0.0,200.0,3931.0
131.0,2.9999999999999996,0.10435525900519628,0.13216783104828267,0.15309538972466064,0.25467557927072837,0.07873065109860915,1.3484266212557299,0.021980676930647387,0.0,200.0,3961.0
