time,tank1_depth,pipe1_depth,pipe2_depth,pipe3_depth,pipe4_depth,tank2_inflow,tank2_depth,pump1_flow,pump2_flow,tank_area,simulation_time
3452.0,5.24,0.08432575548281979,0.31541518844719424,0.4961869482674708,0.8281609251788726,0.6342063383876968,0.7071055304179666,0.0,0.0,29.9432,7542.0
3453.0,5.24,0.08328806297074472,0.312711282006865,0.4952602452215929,0.827978351147852,0.521890792411279,0.7127451531446526,0.0,0.0,29.9432,7544.0
3454.0,5.24,0.08226275448968391,0.31003855373428096,0.4942956467650528,0.8305121228534409,0.33112705975001494,0.7176238043243787,0.0,0.0,29.9432,7546.0
3455.0,5.24,0.08125111183957347,0.3073957909871538,0.49329104951186054,0.8381640798167415,0.09021418615632348,0.7216878679292184,0.0,0.0,29.9432,7549.0
3456.0,5.24,0.0802565131152713,0.30478409610975754,0.49225619274943005,0.8521837875386634,0.0,0.724901208690022,0.0,0.0,29.9432,7551.0
3457.0,5.24,0.07929702936580428,0.30220196097346935,0.4911863941326094,0.872429504471104,0.0,0.7272533809163697,0.0,0.0,29.9432,7553.0
3458.0,5.24,0.07836315649087175,0.2996485560556394,0.4900862509684142,0.8973963084031494,0.0,0.7287546411641652,0.0,0.0,29.9432,7555.0
3459.0,5.24,0.07745288628281537,0.29712219405655155,0.48895508153328726,0.9245873164881802,0.0,0.72943941344933,0.0,0.0,29.9432,7557.0
3460.0,5.24,0.07656311112118817,0.29462166775995147,0.4877964368162865,0.9510856274696505,0.0,0.7293681421882542,0.0,0.0,29.9432,7559.0
3461.0,5.24,0.07569281749711984,0.29214692796469194,0.48661058385947353,0.9743004134923129,0.0,0.728635134695969,0.0,0.0,29.9432,7562.0
3462.0,5.24,0.07483911295008827,0.2896978456906242,0.4853981077360723,0.9927645266914885,0.0,0.7273766686013731,0.0,0.0,29.9432,7564.0
3463.0,5.24,0.073998987643841,0.28727318893996745,0.48415887912800515,1.0065817398214127,0.0,0.7257757702137831,0.0,0.0,29.9432,7566.0
3464.0,5.24,0.07316980545241926,0.28487176465154973,0.4828928993217035,1.017234726660891,0.16775691643044402,0.7240608949238642,0.0,0.0,29.9432,7568.0
3465.0,5.24,0.07235015817708057,0.2824933409276609,0.48160086388310525,1.026959448963391,0.3063153732405297,0.7224980789709881,0.0,0.0,29.9432,7570.0
3466.0,5.24,0.07153895271246574,0.2801367412006319,0.48028298879057085,1.0379837537219243,0.3997332279487908,0.721368389282963,0.0,0.0,29.9432,7573.0
3467.0,5.24,0.07073704358062455,0.27780313542643675,0.4789407590014201,1.0519414637918683,0.45596440887666106,0.7209365557165163,0.0,0.0,29.9432,7575.0
3468.0,5.24,0.06994536292843408,0.2754921255873496,0.477574393196147,1.0696060295212086,0.4911068850801466,0.7214148904372024,0.0,0.0,29.9432,7577.0
3469.0,5.24,0.06917776423616132,0.273204804933852,0.4761854622567587,1.0908059901351357,0.5233880056483874,0.7229389738789583,0.0,0.0,29.9432,7579.0
3470.0,5.24,0.06842670663579842,0.2709403684465027,0.4747749698048484,1.1145137330804304,0.5679905449057413,0.7255544910367469,0.0,0.0,29.9432,7581.0
3471.0,5.24,0.0676914329992563,0.268698486031335,0.4733439733120045,1.138801370455987,0.6293516433308239,0.7292208539716163,0.0,0.0,29.9432,7584.0
3472.0,5.24,0.06697274270550674,0.26648009136099926,0.47189423848542866,1.1608551461930485,0.6952106054620052,0.73382562834981,0.0,0.0,29.9432,7586.0
3473.0,5.24,0.0662689407071404,0.26428439194535236,0.4704269344635632,1.17722244969314,0.7338204639206081,0.739213235876941,0.0,0.0,29.9432,7588.0
3474.0,5.24,0.06557968139597999,0.26211124511411515,0.46894319474805063,1.1849646097431754,0.7009607489558719,0.7452104349573746,0.0,0.0,29.9432,7590.0
3475.0,5.24,0.06490394798004437,0.2599624058996649,0.46744564965619745,1.184290261718177,0.5195979847884844,0.7516524281953775,0.0,0.0,29.9432,7592.0
3476.0,5.24,0.06424032834679762,0.2578369693615137,0.4659333284525044,1.184478895226725,0.2433237529641381,0.7584198470435027,0.0,0.0,29.9432,7595.0
3477.0,5.24,0.06358729516721486,0.25573555091916117,0.4644096351143367,1.1854101893718307,0.0,0.7654880764048732,0.0,1.0,29.9432,7597.0
3478.0,5.24,0.06294212383627548,0.2536577373654637,0.46287664792091,1.188412080652523,0.0,0.7728568607398016,0.0,1.0,29.9432,7599.0
3479.0,5.24,0.06230420994598658,0.25160377244339316,0.4613309281651414,1.1867861724585953,0.0,0.7806482461276871,0.0,1.0,29.9432,7601.0
3480.0,5.24,0.06167307217758745,0.24957210155679677,0.4597728160830803,1.1818241729959515,0.0,0.7890398219519849,0.0,1.0,29.9432,7603.0
3481.0,5.24,0.06104931499911938,0.24756348509383902,0.4582031624177626,1.174904137325344,0.1653439603056501,0.7982423561873763,0.0,1.0,29.9432,7606.0
3482.0,5.24,0.06043889051791233,0.24557767357981644,0.4566223076119039,1.165519887190086,0.3703536235314781,0.8084697207106096,0.0,1.0,29.9432,7608.0
3483.0,5.24,0.05984087632263331,0.24361334899770273,0.4550302318539959,1.1545068287452724,0.6083148954081516,0.8199066948462317,0.0,1.0,29.9432,7610.0
3484.0,5.24,0.05925379536352107,0.24166976224846087,0.45342616320764845,1.1415788844029768,0.8618979388461935,0.8326303580499137,0.0,1.0,29.9432,7612.0
3485.0,5.24,0.05867736455582428,0.23974666848338713,0.4518104474934227,1.126592038680331,1.1157180546198604,0.8465868845331519,0.0,1.0,29.9432,7615.0
3486.0,5.24,0.05811162123509353,0.23784345182923342,0.45018277545180924,1.109428105795703,1.3521547790230297,0.861584247570188,0.0,1.0,29.9432,7617.0
3487.0,5.24,0.05755543499098065,0.23596029867846688,0.4485435285957368,1.0901894736968119,1.5497105542417682,0.8773029764296281,0.0,1.0,29.9432,7619.0
3488.0,5.24,0.05700879754581686,0.2340971948837843,0.4468930567425347,1.0694142431975981,1.685430694596056,0.8933394041489314,0.0,1.0,29.9432,7621.0
3489.0,5.24,0.056470617338743104,0.2322531377856192,0.44523041744408537,1.0482217796833908,1.7402179689867354,0.9092464036028497,0.0,1.0,29.9432,7623.0
3490.0,5.24,0.05593987991954434,0.23042674078159084,0.4435546572536432,1.028234047995545,1.7047299958256688,0.9245606700028697,0.0,1.0,29.9432,7626.0
3491.0,5.24,0.055415522473925255,0.2286169205710915,0.4418648999799357,1.0113190587302296,1.5834321385894468,0.938833637639685,0.0,1.0,29.9432,7628.0
3492.0,5.24,0.05489655746542217,0.22682282044671448,0.44016025255650953,0.9990235623683861,1.395100727989758,0.9516496494881252,0.0,1.0,29.9432,7630.0
3493.0,5.24,0.05438171867226343,0.22504203365672462,0.4384391797893676,0.992050816293281,1.1707523674534714,0.9626409466040956,0.0,1.0,29.9432,7632.0
3494.0,5.24,0.05387068841374197,0.2232746018692113,0.4367020343326213,0.989724940331604,0.9461066749176131,0.9714698001294524,0.0,1.0,29.9432,7635.0
3495.0,5.24,0.05336314278477814,0.2215197101538121,0.43494841358178166,0.9898970528460601,0.7522962588837874,0.9778548208311711,0.0,1.0,29.9432,7637.0
3496.0,5.24,0.05285925781413846,0.21977733157707854,0.4331787699836775,0.9895236998758,0.6069146323783062,0.981565330969001,0.0,1.0,29.9432,7639.0
3497.0,5.24,0.052365667491842384,0.2180468136395479,0.43139288419174426,0.9861246914206007,0.5088435795301846,0.9824300974036574,0.0,1.0,29.9432,7641.0
3498.0,5.24,0.051877638957731176,0.21632738125648696,0.42959059766239777,0.9793949004325877,0.4438835674915657,0.9803462521954897,0.0,1.0,29.9432,7644.0
3499.0,5.24,0.05139528375425349,0.21462132734267048,0.4277749022118708,0.9726793843594786,0.3992482276212093,0.9752740534787848,0.0,1.0,29.9432,7646.0
3500.0,5.24,0.05091745813986581,0.21292244720234413,0.42593907444486284,0.9675592422825868,0.3709332732299347,0.9673400194678768,0.0,1.0,29.9432,7648.0
3501.0,5.24,0.05044359574163064,0.21123080397687735,0.42408512477814136,0.9654830947836276,0.36621311307275345,0.9568050687739631,0.0,1.0,29.9432,7651.0
3502.0,5.24,0.06414112331698632,0.2095452134698948,0.42221236669141615,0.967501104429193,0.3917941613496546,0.943962257775726,1.0,1.0,29.9432,7653.0
3503.0,5.24,0.098728391915194,0.20828668416437812,0.4207870473035075,0.9728498541000955,0.4412878544312268,0.9330364557017817,1.0,1.0,29.9432,7655.0
3504.0,5.24,0.13077746805539942,0.20739313518434097,0.41976601130508145,0.9775054785154588,0.4955449293875031,0.9247283637899272,1.0,1.0,29.9432,7656.0
3505.0,5.24,0.15779729366164585,0.20646748390151895,0.4187003266512266,0.9834096911405821,0.571615819993032,0.915757691890561,1.0,1.0,29.9432,7658.0
3506.0,5.24,0.18412844411818485,0.20548834057740964,0.41756445431876443,0.9905561760806433,0.6762839749177981,0.9059727814128664,1.0,1.0,29.9432,7659.0
3507.0,5.24,0.2099971814049431,0.20447065198137565,0.41637409536410536,0.9984742475086512,0.8126177844295428,0.8956022181564619,1.0,1.0,29.9432,7660.0
3508.0,5.24,0.23543510742095042,0.2034195850481383,0.4151339952432065,1.006478736700078,0.9818470850277305,0.8848089246426087,1.0,1.0,29.9432,7662.0
3509.0,5.24,0.2603597387869001,0.20233627896301798,0.41384415027159416,1.0136900734463674,1.1815665741104815,0.8737306418868246,1.0,1.0,29.9432,7664.0
3510.0,5.24,0.2840804043631293,0.20120077953222265,0.41247906212860735,1.0191849952671967,1.407574763770289,0.8623025197599375,1.0,1.0,29.9432,7665.0
3511.0,5.24,0.3067516331393239,0.2000066362971066,0.41102841138999735,1.021830471138077,1.644379756572212,0.8506355226384741,1.0,1.0,29.9432,7667.0
3512.0,5.24,0.3295700600942367,0.1988033569015888,0.40955022865114266,1.020845585478864,1.8564754860355013,0.8393073880320203,1.0,1.0,29.9432,7669.0
3513.0,5.24,0.3510800849890314,0.19761830121992882,0.4080779545295607,1.0166411338929444,2.012554966602342,0.8286331117302209,1.0,1.0,29.9432,7671.0
3514.0,5.24,0.37099749875215865,0.19643832336352546,0.40659364213323707,1.010270854066856,2.0924255958128826,0.8185284484161395,1.0,1.0,29.9432,7673.0
3515.0,5.24,0.38887220241891834,0.1952663740321806,0.40509962163321706,1.0034310718716009,2.081219681858021,0.8090206381810726,1.0,1.0,29.9432,7675.0
3516.0,5.24,0.40464288416863553,0.19410754650924478,0.40360069123720876,0.9981770001154034,1.9775500384337281,0.8001280948136626,1.0,1.0,29.9432,7676.0
3517.0,5.24,0.41841590389634714,0.19296633337713484,0.40210091351968974,0.9964806388289316,1.7937699131358367,0.7918376589379511,1.0,1.0,29.9432,7678.0
3518.0,5.24,0.43028404170229156,0.19184548339753868,0.40060199297147225,0.9998353514098329,1.5540114254237787,0.784104107694754,1.0,1.0,29.9432,7680.0
3519.0,5.24,0.4402674302787295,0.1907483769603715,0.399107266864236,1.0089228501694971,1.2929496695580482,0.7768796603130891,1.0,1.0,29.9432,7682.0
3520.0,5.24,0.44844245897235063,0.1896768287471622,0.39761850138731464,1.0232791576682536,1.0481421304387897,0.7700992223407682,1.0,1.0,29.9432,7684.0
3521.0,5.24,0.4550197725873902,0.18863441918924673,0.396139879603497,1.0408102121146194,0.853652396828121,0.7636986207989215,1.0,1.0,29.9432,7686.0
3522.0,5.24,0.4704781884303936,0.1876229406703119,0.39467319835269327,1.057524440243208,0.7285025184692883,0.7575890512109026,1.0,1.0,29.9432,7688.0
3523.0,5.24,0.4872663354311387,0.18662987323696797,0.39319950364199374,1.068481922230246,0.6677878207175417,0.7515854354674933,1.0,1.0,29.9432,7689.0
3524.0,5.24,0.5014018010917749,0.18564600046767404,0.39170229446363747,1.0695821138463826,0.6446743821934469,0.7454974191090707,1.0,1.0,29.9432,7691.0
3525.0,5.24,0.514544039255666,0.18467448032444578,0.3901800909852813,1.061015209505034,0.62008449633336,0.7392009936312136,1.0,1.0,29.9432,7693.0
3526.0,5.24,0.5265440654732123,0.183736616985337,0.38866444287173507,1.0474879277584783,0.5637106911123936,0.7328015022968449,1.0,1.0,29.9432,7695.0
3527.0,5.24,0.5369422703605751,0.18283748214071055,0.38716289634761664,1.0337358929683842,0.46662526723815156,0.7263381878856711,1.0,1.0,29.9432,7697.0
3528.0,5.24,0.5462977057668144,0.18197337442874298,0.38566360583618137,1.0237503836722106,0.34042072895235453,0.7198412130581298,1.0,1.0,29.9432,7699.0
3529.0,5.24,0.5545205525235752,0.18114742694766608,0.3841660339839807,1.0196947071782196,0.20915246432996082,0.7134762635574157,1.0,1.0,29.9432,7701.0
3530.0,5.24,0.561282386391405,0.1803619594525593,0.3826688534688929,1.022518386506182,0.10195893723722343,0.7074677008742173,1.0,1.0,29.9432,7703.0
3531.0,5.24,0.5664699356234454,0.1796209039048572,0.38117310422678313,1.0321005161944778,0.048705785138433814,0.7020953768304786,1.0,1.0,29.9432,7705.0
3532.0,5.24,0.5702522092617496,0.17892915977623755,0.37968144112092744,1.0472723119022325,0.07667400077557023,0.6976594033587652,1.0,1.0,29.9432,7707.0
3533.0,5.24,0.5728453948364355,0.17829093978782518,0.37819524414306527,1.0658544430764125,0.20733468108932918,0.6944342468714072,1.0,1.0,29.9432,7708.0
3534.0,5.24,0.5743201742111277,0.17771098055794915,0.37671668899113825,1.0847690443349036,0.45151284831580474,0.6926440997313151,1.0,1.0,29.9432,7710.0
3535.0,5.24,0.5746715749717322,0.17719357874625302,0.3752458672608059,1.1004308454790899,0.8029496100834616,0.6924320561301527,1.0,1.0,29.9432,7712.0
3536.0,5.24,0.5739655557853686,0.17674599263092633,0.3737847309192194,1.1092727141029126,1.2304298132742009,0.6938458491313031,1.0,1.0,29.9432,7714.0
3537.0,5.24,0.5723769145943552,0.17637352118386623,0.3723339189016181,1.1086364862071425,1.6800148137404851,0.6968361416458231,1.0,1.0,29.9432,7716.0
3538.0,5.24,0.5701136370371869,0.17608162177371875,0.3708957746060824,1.097593916505138,2.0835482597104447,0.7012704622446356,1.0,1.0,29.9432,7718.0
3539.0,5.24,0.5673441917370936,0.17587551568899298,0.36947264653888556,1.077496516077825,2.377985869532245,0.706957522410137,1.0,1.0,29.9432,7720.0
3540.0,5.24,0.56501035486449,0.17576068686338792,0.36806533063541536,1.051577692609172,2.5220337770055217,0.7136857909447264,1.0,1.0,29.9432,7721.0
3541.0,5.24,0.5647497803247405,0.17574602737663308,0.3666699959662642,1.024011552630794,2.5012842632049166,0.7212507833765655,1.0,1.0,29.9432,7723.0
3542.0,5.24,0.5638421312711511,0.17583548863587892,0.3652782644120203,0.9988777868980104,2.321845263962491,0.7294983961244023,1.0,1.0,29.9432,7725.0
3543.0,5.24,0.5623691716389921,0.176039468634989,0.36388861382454,0.9800431445223857,2.00718137211983,0.7382478275169359,1.0,1.0,29.9432,7727.0
3544.0,5.24,0.5606655061478041,0.17636781520006808,0.36250261589226024,0.9705396669631374,1.5976680742418718,0.7473080083626296,1.0,1.0,29.9432,7729.0
3545.0,5.24,0.5589887775387535,0.17683068548807132,0.3611241088540332,0.97214203433363,1.1490045183261341,0.7564814163515868,1.0,1.0,29.9432,7731.0
3546.0,5.24,0.5573377839990322,0.17743651552969536,0.35975311662972786,0.9850611153834671,0.7249149929250197,0.7656053167332787,1.0,1.0,29.9432,7732.0
3547.0,5.24,0.5555567532005491,0.17819472030205322,0.3583888460501851,1.0077231521840695,0.3915885237499463,0.7745345921869715,1.0,1.0,29.9432,7734.0
3548.0,5.24,0.5535471541964506,0.17912068344167809,0.35702683296903126,1.0359958041049824,0.2051759631365745,0.7831536235443423,1.0,1.0,29.9432,7736.0
3549.0,5.24,0.5513719716156958,0.18022674732370458,0.35566642387615355,1.0619953197355438,0.19427699839532106,0.7913152862787491,1.0,1.0,29.9432,7738.0
3550.0,5.24,0.5491787225378337,0.18152311369042265,0.35430921770481894,1.0743434793092226,0.33297802048024533,0.79884962928589,1.0,1.0,29.9432,7740.0
3551.0,5.24,0.5470646629024611,0.18302263267756705,0.35295605922965534,1.0654987891530718,0.5360469921936886,0.805593391536068,1.0,1.0,29.9432,7741.0
3552.0,5.24,0.5450176797226081,0.18473610074726005,0.35160777413722644,1.041198306326206,0.6940662786756547,0.8113998662105533,1.0,1.0,29.9432,7743.0
3553.0,5.24,0.5430195153400479,0.18667863938173868,0.35026218302107487,1.0117509922549193,0.7447002065830357,0.816192981827635,1.0,1.0,29.9432,7745.0
3554.0,5.24,0.5412657535848809,0.1888599891841722,0.3489194327094471,0.9828208235596998,0.7147171579547564,0.8200066381017936,1.0,1.0,29.9432,7747.0
3555.0,5.24,0.5397670155218697,0.19129181006820797,0.347579652623198,0.9592638975717562,0.5973326673769467,0.8228627568355135,1.0,1.0,29.9432,7749.0
3556.0,5.24,0.5385249869018535,0.19398387968148215,0.3462429632827948,0.9435998061788261,0.4255198383174511,0.8248707261054383,1.0,1.0,29.9432,7751.0
3557.0,5.24,0.5375106065226336,0.19694503416689219,0.34491020197809596,0.9373987088899027,0.23908198687818938,0.826188635982173,1.0,1.0,29.9432,7752.0
3558.0,5.24,0.5366557729881718,0.20018447419848373,0.3435816372002825,0.941186598400633,0.07848052503883075,0.8270051564234652,1.0,1.0,29.9432,7754.0
3559.0,5.24,0.5358828086503563,0.20370914808490515,0.3422575955968795,0.954370703200256,0.0,0.827524021485604,1.0,1.0,29.9432,7756.0
3560.0,5.24,0.5351377434827803,0.2075238810289982,0.3409384415595937,0.9750791054107352,0.0,0.8279414000668788,1.0,1.0,29.9432,7758.0
3561.0,5.24,0.5343943169624354,0.21163413227691888,0.3396241595079441,1.0001677770671165,0.12712752778126393,0.8284195235030812,1.0,1.0,29.9432,7760.0
3562.0,5.24,0.5336387014414418,0.21604655592615266,0.33831407026653,1.0254772339520772,0.4160216459993875,0.8290684895342944,1.0,1.0,29.9432,7762.0
3563.0,5.24,0.5328446109998414,0.2207522868391617,0.3370096322061646,1.0462062809817925,0.8481976706531776,0.8299353027749826,1.0,1.0,29.9432,7764.0
3564.0,5.24,0.5265058646937795,0.22596773328553454,0.3356511507720448,1.0579007559401878,1.4066352879910862,0.8310753464380756,0.0,1.0,29.9432,7765.0
3565.0,5.24,0.5073371513186239,0.22983063702252549,0.33469481941614837,1.0578217862433488,1.8183014948867648,0.8319614237913645,0.0,1.0,29.9432,7767.0
3566.0,5.24,0.4679371599898281,0.23701702139254652,0.33301227275181866,1.0391730494034372,2.3911610153286897,0.833613831302425,0.0,1.0,29.9432,7769.0
3567.0,5.24,0.44749174833074123,0.24126704107445932,0.33203799954681656,1.0217941762726874,2.6578683185548875,0.8345350644582914,0.0,1.0,29.9432,7771.0
3568.0,5.24,0.4309240645508823,0.24535406693760556,0.33114399958187407,1.0004628795072978,2.8068000579370582,0.8352933329269184,0.0,1.0,29.9432,7772.0
3569.0,5.24,0.4194146496456174,0.2502586970379306,0.3301045827798142,0.9729550629102521,2.7788470158820355,0.8360140839355501,0.0,1.0,29.9432,7773.0
3570.0,5.24,0.41298737423582454,0.25558529366362914,0.3290064121124565,0.9469469806470485,2.6084279127901238,0.8365300087100433,0.0,1.0,29.9432,7775.0
3571.0,5.24,0.40753880315482444,0.2604804758285329,0.32801955617877165,0.928721877530059,2.4134569852049226,0.8367226378893596,0.0,1.0,29.9432,7776.0
3572.0,5.24,0.39996299133196933,0.2658621245781366,0.32696141578951315,0.9134552568885599,2.1023541462306885,0.8365897880538027,0.0,1.0,29.9432,7778.0
3573.0,5.24,0.3885175131511634,0.2721622055621945,0.3257490965296223,0.9056285237285067,1.6507575432754218,0.8359039145104157,0.0,1.0,29.9432,7780.0
3574.0,5.24,0.37083489865611663,0.28109221672737067,0.324075359006264,0.9152835577376208,0.9597904445290079,0.8340353601748705,0.0,1.0,29.9432,7782.0
3575.0,5.24,0.3598266487991264,0.2875689895428684,0.3228624674599516,0.9375282508284385,0.4883164616024881,0.8318962838678287,0.0,1.0,29.9432,7784.0
3576.0,5.24,0.34907628267682705,0.2945343179846401,0.32158449723295984,0.9735487380541509,0.11980008959948286,0.8288443819707287,0.0,1.0,29.9432,7786.0
3577.0,5.24,0.3390279769255357,0.30269607229760553,0.32009954324880596,1.0264871325033655,0.12625916970124373,0.8241867359631007,0.0,1.0,29.9432,7788.0
3578.0,5.24,0.3304019704114874,0.3098598187597165,0.318794178146212,1.0576803164656112,0.23727644404171683,0.8189567215015832,0.0,1.0,29.9432,7790.0
3579.0,5.24,0.3216792178322385,0.3170106215317145,0.3174935757267942,1.0693466824572677,0.5019133766008379,0.8125046845484118,0.0,1.0,29.9432,7792.0
3580.0,5.24,0.31175730378469424,0.32493941473620247,0.3160459110266156,1.052879947436007,0.7675794693657876,0.8036382784286696,0.0,1.0,29.9432,7794.0
3581.0,5.24,0.30014255086632474,0.3341438702244694,0.3143446939647067,1.0222280678696725,0.8571033823641222,0.7905243237734056,0.0,1.0,29.9432,7797.0
3582.0,5.24,0.29087018936420306,0.33994782513314503,0.31286450286249334,0.9968932045762983,0.7857410811259716,0.7767808406394365,0.0,1.0,29.9432,7799.0
3583.0,5.24,0.2805109013900891,0.3473792385309467,0.3111731358110497,0.9790771049897756,0.602090692884525,0.7592071516034283,0.0,1.0,29.9432,7802.0
3584.0,5.24,0.2762405498399,0.35077602791297213,0.31037845029612093,0.9753211673591199,0.5260274947530655,0.7504838719218974,0.0,1.0,29.9432,7803.0
3585.0,5.24,0.26793585420153604,0.357494082947045,0.3088069454151117,0.9777686192896696,0.37816389645246234,0.7327058895512112,0.0,1.0,29.9432,7806.0
3586.0,5.24,0.2599363876708352,0.3636422581598943,0.3073149753976524,0.9939369309736227,0.299808311919584,0.7157617979996495,0.0,1.0,29.9432,7808.0
3587.0,5.24,0.2512591633995937,0.3681984941539716,0.30564693653709235,1.021669761024398,0.4487946515987809,0.6974334091352994,0.0,1.0,29.9432,7811.0
3588.0,5.24,0.24328917477152637,0.372007649179055,0.3039923432831089,1.0488768030460998,0.813852011325406,0.6807279737378277,0.0,1.0,29.9432,7813.0
3589.0,5.24,0.23572074096315965,0.3754801265535192,0.30234291773952826,1.067441385562996,1.3196205388946796,0.6661073777388806,0.0,1.0,29.9432,7816.0
3590.0,5.24,0.2286061381148794,0.3786128831330183,0.30070082901784384,1.0716721828528446,1.7945276247363346,0.6537135475622055,0.0,1.0,29.9432,7819.0
3591.0,5.24,0.2227116709183254,0.3810988436628779,0.29926315142729304,1.0614350708904081,2.140710969926836,0.6447752133307828,0.0,1.0,29.9432,7821.0
3592.0,5.24,0.21628116772943884,0.38363183835597514,0.2976307207713161,1.0386103216353961,2.2136012538730365,0.636783604201013,0.0,1.0,29.9432,7824.0
3593.0,5.24,0.2099881156596197,0.3857601510007608,0.29600168323313053,1.0150134661576355,2.017464202298153,0.6306838778494922,0.0,1.0,29.9432,7827.0
3594.0,5.24,0.20384595687729898,0.38754128673184396,0.2943763253797874,0.9975681569112729,1.6411107184438432,0.6261288390336861,0.0,1.0,29.9432,7829.0
3595.0,5.24,0.1982605389106359,0.3888878870346421,0.2928502318382992,0.9953187643077717,1.2508489752591876,0.622905848998474,0.0,1.0,29.9432,7832.0
3596.0,5.24,0.19353048041907472,0.38984641676030785,0.29151101279837294,0.999833432290664,0.8934356321516318,0.620814238572509,0.0,1.0,29.9432,7834.0
3597.0,5.24,0.18845723087290223,0.39069273885261707,0.2899678637147532,1.0083449046554172,0.6176642293649134,0.6190562084753422,0.0,1.0,29.9432,7837.0
3598.0,5.24,0.18336385951562922,0.39143781991673565,0.28836428529247804,1.0106984545568298,0.4478875793209296,0.6176130976774058,0.0,1.0,29.9432,7840.0
3599.0,5.24,0.1784227499036279,0.39178218425815087,0.2867702493649768,1.0025498366221857,0.34932682345458327,0.6163207952539583,0.0,1.0,29.9432,7843.0
3600.0,5.24,0.1736386924958031,0.39203556818133695,0.2851872767132226,0.9874965683890368,0.29088409232223783,0.6150918082521478,0.0,1.0,29.9432,7846.0
3601.0,5.24,0.1690096627603803,0.3919086531094016,0.2836184616409336,0.9716030628340068,0.26508319703532224,0.6140946161958867,0.0,1.0,29.9432,7849.0
3602.0,5.24,0.1647292398091059,0.3917029279234432,0.2821213756777993,0.9581562067193041,0.27896441230225105,0.6136669077964038,0.0,1.0,29.9432,7851.0
3603.0,5.24,0.16050562945277924,0.3911438316770684,0.2805929598027286,0.9469243384465966,0.3442695090232717,0.6141717730224139,0.0,1.0,29.9432,7854.0
3604.0,5.24,0.15657182264200942,0.3902982723577084,0.27907630145004053,0.9382436810884507,0.4576212285434836,0.6160490289969461,0.0,1.0,29.9432,7857.0
3605.0,5.24,0.1537716754367623,0.38966091782333545,0.2779860755181715,0.9329582756358049,0.5836974408055544,0.6184253332450748,0.0,1.0,29.9432,7859.0
3606.0,5.24,0.15004378777624156,0.38854632382060966,0.2765055686217338,0.9252575730480973,0.814452734911404,0.623221527291013,0.0,1.0,29.9432,7862.0
3607.0,5.24,0.14641423215134597,0.38717128478680435,0.2750452436979796,0.9140107367714152,1.0920159438163204,0.6297669017420857,0.0,1.0,29.9432,7865.0
3608.0,5.24,0.14297555947265575,0.3858069205856255,0.273607760760347,0.8967840017145415,1.3710435096187121,0.6378457779067789,0.0,1.0,29.9432,7868.0
3609.0,5.24,0.13964801332392462,0.3842805288604346,0.2721938389758619,0.8729810079567921,1.5903219842671017,0.6470807434042879,0.0,1.0,29.9432,7871.0
3610.0,5.24,0.13648390405748106,0.3825662661792679,0.2708052026035368,0.844847650451851,1.6310425095181817,0.6569818238969931,0.0,1.0,29.9432,7874.0
3611.0,5.24,0.13345782150804683,0.3806576890642488,0.26944477634480823,0.8205514372387877,1.5503131058035173,0.6670649323061547,0.0,1.0,29.9432,7877.0
3612.0,5.24,0.1305494565727509,0.37858076775503335,0.26811214561835417,0.8023188382228587,1.421557910103701,0.6768536291777416,0.0,1.0,29.9432,7879.0
3613.0,5.24,0.1277611655360167,0.376356244227982,0.2668049945430805,0.7891938884714009,1.220641794868677,0.6859239557778289,0.0,1.0,29.9432,7882.0
3614.0,5.24,0.12505235667532813,0.373980204802746,0.26552552316565,0.7831072207970848,1.0017691781518057,0.6939077225547449,0.0,1.0,29.9432,7885.0
3615.0,5.24,0.12246099616124478,0.37146108608808887,0.2642733646383471,0.7809703221429918,0.8537584804997927,0.7005247071876733,0.0,1.0,29.9432,7888.0
3616.0,5.24,0.11994480900286329,0.3687976488983294,0.2630504924334607,0.7783755534513173,0.7685209551453974,0.7054833444656904,0.0,1.0,29.9432,7891.0
3617.0,5.24,0.11751112932550181,0.36600799773383424,0.2618553305484376,0.7720969910533693,0.7026790104071783,0.7085341979171467,0.0,1.0,29.9432,7894.0
3618.0,5.24,0.13164598338296316,0.3630932204833095,0.2606798212433673,0.7603748981687457,0.662199698273902,0.7094463138025328,1.0,1.0,29.9432,7897.0
3619.0,5.24,0.16054495311489989,0.3612191441006814,0.2599854622337753,0.7517861184730609,0.6394437149916029,0.7088833980979435,1.0,1.0,29.9432,7898.0
3620.0,5.24,0.1894348180946548,0.3597733032114956,0.2594601397430469,0.7443349268945578,0.6162395291860373,0.7078434349772826,1.0,1.0,29.9432,7900.0
3621.0,5.24,0.21354727437067067,0.35823485438677416,0.2589164564437538,0.7363978650802485,0.5854627929519315,0.7061947384940424,1.0,1.0,29.9432,7901.0
3622.0,5.24,0.2379016552081025,0.35658257564414403,0.2583483067060339,0.7283586595961314,0.545864538314873,0.703823513232414,1.0,1.0,29.9432,7903.0
3623.0,5.24,0.26188196928762386,0.35483916210724037,0.25776598291468467,0.7209881994302448,0.4996004040095664,0.7006827521604927,1.0,1.0,29.9432,7904.0
3624.0,5.24,0.28534967012890144,0.3530057866313962,0.2571713729437501,0.7149051717174805,0.4505178803012414,0.6967239476279328,1.0,1.0,29.9432,7906.0
3625.0,5.24,0.30766978828877195,0.35104566825618766,0.25655443648318865,0.7105992412460527,0.4042250800800219,0.6918160973667505,1.0,1.0,29.9432,7907.0
