time,tank1_depth,pipe1_depth,pipe2_depth,pipe3_depth,pipe4_depth,tank2_inflow,tank2_depth,pump1_flow,pump2_flow,tank_area,simulation_time
3314.0,5.24,0.5290285589422441,0.5207149945147022,0.06973630161541476,0.9580479785495076,0.0,2.29630479370817,1.0,0.0,29.9432,8619.0
3315.0,5.24,0.5276849705737301,0.5210752735097797,0.06967358366117875,0.9598698458548847,0.0,2.29087129986185,1.0,0.0,29.9432,8621.0
3316.0,5.24,0.5266214109893175,0.521401137959628,0.06961469925901514,0.9620895981274515,0.0,2.2839058583804155,1.0,0.0,29.9432,8622.0
3317.0,5.24,0.525849986514011,0.5216953404722048,0.06955975271296869,0.9646286595861946,0.0,2.275669048814411,1.0,0.0,29.9432,8624.0
3318.0,5.24,0.5253758529926471,0.5219601554611213,0.06950896436749482,0.967379775614617,0.0,2.26652090282708,1.0,0.0,29.9432,8626.0
3319.0,5.24,0.5251993987848542,0.5221975445242845,0.06946264748547237,0.9702152424077675,0.0,2.25689527881917,1.0,0.0,29.9432,8628.0
3320.0,5.24,0.5253173706809409,0.5224101651954747,0.0694210015841007,0.9730096401599029,0.0,2.247219483076373,1.0,0.0,29.9432,8629.0
3321.0,5.24,0.5257226188233521,0.5225997875169708,0.06938442887517833,0.9756314892360622,0.0,2.237943696035407,1.0,0.0,29.9432,8631.0
3322.0,5.24,0.5264008359217422,0.5227683884614555,0.06935331946400337,0.9779658473821551,0.0,2.2294669814833914,1.0,0.0,29.9432,8633.0
3323.0,5.24,0.5273323014618637,0.5229180238718132,0.06932808280111195,0.9799215003564102,0.0,2.222112776518999,1.0,0.0,29.9432,8635.0
3324.0,5.24,0.5284918502819026,0.5230503880145987,0.0693092315511972,0.9814309762956177,0.0,2.216131227379004,1.0,0.0,29.9432,8637.0
3325.0,5.24,0.52985354851,0.5231672552552402,0.06929730552659151,0.9824597438055882,0.0,2.211664478389925,1.0,0.0,29.9432,8638.0
3326.0,5.24,0.5313896939747085,0.5232702328508751,0.06929291762964974,0.9830052851034526,0.0,2.208753204062448,1.0,0.0,29.9432,8640.0
3327.0,5.24,0.5330704971980897,0.5233608453643207,0.06929674240573075,0.98309729134024,0.0,2.2073337774610944,1.0,0.0,29.9432,8642.0
3328.0,5.24,0.5348634747373716,0.5234405311328383,0.06930951732656494,0.9827944189804729,0.012508388775205978,2.2072475126734346,1.0,0.0,29.9432,8644.0
3329.0,5.24,0.5367340901905494,0.5235106393571657,0.06933204628493797,0.982179028470272,0.03616790905552079,2.20825633874651,1.0,0.0,29.9432,8646.0
3330.0,5.24,0.5386455990433583,0.5235724273617387,0.06936520614631286,0.9813503516052463,0.05191577413228175,2.210063837069414,1.0,0.0,29.9432,8647.0
3331.0,5.24,0.5405621893103975,0.5236270588180307,0.06940994774876959,0.9804161244300588,0.05930029522511071,2.2123407097528416,1.0,0.0,29.9432,8649.0
3332.0,5.24,0.5424519098518851,0.5236756030639237,0.0694672984039298,0.9794841451318431,0.05857807776969748,2.2147526404430273,1.0,0.0,29.9432,8651.0
3333.0,5.24,0.5442844290061173,0.5237190219728559,0.06953836507650572,0.9786536838127873,0.05068937025680948,2.216988469756589,1.0,0.0,29.9432,8653.0
3334.0,5.24,0.5460258437931523,0.5237581917215514,0.06962433812788536,0.9780081673958345,0.03718214634771297,2.2187866169424257,1.0,0.0,29.9432,8655.0
3335.0,5.24,0.5476445583703174,0.5237938978529378,0.06972649736598573,0.9776084825179996,0.020086751753581458,2.2199576603989133,1.0,0.0,29.9432,8656.0
3336.0,5.24,0.5491156633798961,0.5238268210766434,0.06984614781565868,0.9774883560529152,0.0017580957086713279,2.220401063849117,1.0,0.0,29.9432,8658.0
3337.0,5.24,0.5504168082167905,0.5238575934575276,0.06998485340920405,0.9776515962435386,0.0,2.2201154097951563,1.0,0.0,29.9432,8660.0
3338.0,5.24,0.5515237966388202,0.5238867161937742,0.0701441783490892,0.9780720506553022,0.0,2.2191988221205667,1.0,0.0,29.9432,8662.0
3339.0,5.24,0.5524180607365652,0.5239146779243196,0.0703261456844411,0.9786970563815574,0.0,2.2178389062042605,1.0,0.0,29.9432,8664.0
3340.0,5.24,0.5530837871786215,0.5239418337938003,0.07053253373071985,0.9794505500694871,0.0,2.2163000564696467,1.0,0.0,29.9432,8666.0
3341.0,5.24,0.5535132938501898,0.5239685037588189,0.0707654132950777,0.9802412638272436,0.0,2.2148967071404924,1.0,0.0,29.9432,8667.0
3342.0,5.24,0.5537032244325683,0.5239949365067484,0.07102699857397446,0.9809696370144015,0.0,2.213966554799971,1.0,0.0,29.9432,8669.0
3343.0,5.24,0.5536527856845596,0.5240213209490662,0.07131973278538206,0.9815366029483245,0.009399459133238385,2.213840964250738,1.0,0.0,29.9432,8671.0
3344.0,5.24,0.5533648501827929,0.5240477958060911,0.07164687376296185,0.9818519318922518,0.039568338988601646,2.214815413492434,1.0,0.0,29.9432,8673.0
3345.0,5.24,0.5528476934103234,0.5240744483990419,0.07201113863152071,0.9818421890024106,0.07442067874132954,2.2171219027710087,1.0,0.0,29.9432,8675.0
3346.0,5.24,0.5521160081442149,0.5241013100090173,0.07241530405166889,0.9814579882736149,0.11154333885944634,2.2209032303446996,1.0,0.0,29.9432,8676.0
3347.0,5.24,0.551189866288029,0.5241283950355671,0.07286256723057147,0.9806794277075588,0.14822189643503592,2.226198597029969,1.0,0.0,29.9432,8678.0
3348.0,5.24,0.37390625865767374,0.5241561521764816,0.07336484281042689,0.9794956170509073,0.18215496233893091,2.2330569968984526,0.0,0.0,29.9432,8680.0
3349.0,5.24,0.3333704812150759,0.5241791652813474,0.07381499042537598,0.978256682215096,0.20544539449366625,2.2396555392215185,0.0,0.0,29.9432,8682.0
3350.0,5.24,0.3749801438662215,0.5242098074705356,0.07446692910596074,0.9763237868042286,0.227496893225545,2.249419588827697,0.0,0.0,29.9432,8684.0
3351.0,5.24,0.439982945873465,0.5242297714556173,0.07493925909835088,0.974936474769798,0.23570248509184008,2.2563922253869735,0.0,0.0,29.9432,8685.0
3352.0,5.24,0.4898019617758717,0.524248196512901,0.07540290598120832,0.9735981677190998,0.23809701838727418,2.2629595133351446,0.0,0.0,29.9432,8686.0
3353.0,5.24,0.49317761749243805,0.524269697603651,0.07599003382384689,0.9720043980092443,0.23426620314457328,2.2707229630628345,0.0,0.0,29.9432,8688.0
3354.0,5.24,0.4445315188048348,0.5242912928243387,0.07667247673865304,0.9703489396793462,0.22207789677638068,2.2788422385537914,0.0,0.0,29.9432,8689.0
3355.0,5.24,0.39483412958743624,0.5243062703174711,0.07731969152294646,0.9690069303367127,0.20474422731951167,2.285575148941005,0.0,0.0,29.9432,8691.0
3356.0,5.24,0.35598750675504726,0.5243169801232015,0.07806571328443351,0.967735720636054,0.18009221122877395,2.2921161681184805,0.0,0.0,29.9432,8692.0
3357.0,5.24,0.3357877194550229,0.5243194165525333,0.07899593949508646,0.96655894494897,0.1454305154847247,2.2985390999664848,0.0,0.0,29.9432,8694.0
3358.0,5.24,0.34280061878965157,0.524291758344845,0.08108855080682383,0.9653202875136122,0.067439019490524,2.3069675520525723,0.0,0.0,29.9432,8697.0
3359.0,5.24,0.3521755551589405,0.524210417912643,0.08239979180654082,0.9653361629780111,0.023626606903703613,2.309016969580952,0.0,0.0,29.9432,8699.0
3360.0,5.24,0.3519307093565595,0.5241133515942885,0.08375690330944187,0.9657342075801862,0.0,2.3092162047089895,0.0,0.0,29.9432,8701.0
3361.0,5.24,0.33103815004504106,0.5238312955423423,0.08683169785527353,0.9674763954316609,0.0,2.306145245505113,0.0,0.0,29.9432,8705.0
3362.0,5.24,0.3202101054941739,0.5237710707232359,0.08771158460793665,0.967740823489037,0.0,2.304755275431649,0.0,0.0,29.9432,8706.0
3363.0,5.24,0.30050601148865796,0.5225930854786958,0.08985769416083247,0.9687889065498254,0.0,2.3015855831071925,0.0,0.0,29.9432,8708.0
3364.0,5.24,0.29187483377933615,0.5212096798094407,0.09185607761248842,0.9694046042062194,0.0,2.2990436252264748,0.0,0.0,29.9432,8710.0
3365.0,5.24,0.28455967157950385,0.518645311003957,0.09572053924270867,0.9696805156515094,0.0,2.296612464252617,0.0,0.0,29.9432,8714.0
3366.0,5.24,0.2757613172721966,0.5156749586025464,0.10004328691302385,0.9683835916306298,0.029768478909910544,2.297325676553948,0.0,0.0,29.9432,8717.0
3367.0,5.24,0.26446257899170017,0.5127160932583293,0.1046485112262937,0.9660442592860459,0.0548858250261756,2.300803247613208,0.0,0.0,29.9432,8721.0
3368.0,5.24,0.2553385970786836,0.5105346179265268,0.1080606952098043,0.9641931824879738,0.056294482309758385,2.303800285625393,0.0,0.0,29.9432,8723.0
3369.0,5.24,0.24432544498888042,0.507614208673421,0.11276869945670327,0.9617958671081676,0.03490955665179935,2.3070470099667664,0.0,0.0,29.9432,8726.0
3370.0,5.24,0.2350483337917356,0.5041316979176395,0.11847892949537163,0.9599102294627173,0.0,2.3079713046456103,0.0,0.0,29.9432,8729.0
3371.0,5.24,0.22935787932175958,0.5017758190048317,0.12231227686866368,0.9595406799849618,0.0,2.3061828243833036,0.0,0.0,29.9432,8731.0
3372.0,5.24,0.22318195456922788,0.49913652395323976,0.12674780030565552,0.9598432748998229,0.0,2.3017874651832764,0.0,0.0,29.9432,8733.0
3373.0,5.24,0.21587436052452916,0.49619645502187915,0.1317957659408018,0.9611359328197248,0.0,2.2941632013804436,0.0,0.0,29.9432,8736.0
3374.0,5.24,0.20691817228014228,0.4926814637347116,0.13799686645010376,0.9637807036152736,0.0,2.2820886973278585,0.0,0.0,29.9432,8739.0
3375.0,5.24,0.19738909839520716,0.48845913255970186,0.14566721117057807,0.9679843746393266,0.0,2.265202473628087,0.0,0.0,29.9432,8742.0
3376.0,5.24,0.18925333644361228,0.4838628538321898,0.15425790986567084,0.9728922001168128,0.0,2.246725178403089,0.0,0.0,29.9432,8745.0
3377.0,5.24,0.18418552963019294,0.48037640368193235,0.1608498255773784,0.9762095374585589,0.0,2.2343826416644292,0.0,0.0,29.9432,8748.0
3378.0,5.24,0.17903177292222247,0.4763095324384771,0.16881616510885675,0.9795434971807238,0.0,2.222690848686229,0.0,0.0,29.9432,8751.0
3379.0,5.24,0.17409019364510067,0.47210457674568046,0.17725115458117977,0.9820043062952344,0.0,2.2143118129237336,0.0,0.0,29.9432,8754.0
3380.0,5.24,0.16920458612413528,0.46781310291387523,0.18606947737670612,0.9834825427550786,0.0,2.209601430599245,0.0,0.0,29.9432,8757.0
3381.0,5.24,0.16406470018054956,0.46320409235250043,0.19578078338080043,0.9840855045865434,0.0,2.2081524392624097,0.0,0.0,29.9432,8760.0
3382.0,5.24,0.15878534328188032,0.45824461332725774,0.20647969170265534,0.9839652784192132,0.027369556391530634,2.2093829365601647,0.0,0.0,29.9432,8763.0
3383.0,5.24,0.15365727712686322,0.4530527031656782,0.21793082865933755,0.9835353420583021,0.03198513780999361,2.211869795170422,0.0,0.0,29.9432,8766.0
3384.0,5.24,0.14892451616655175,0.44792402868668807,0.22945031951189387,0.9832604725042855,0.018238490173783116,2.213871539702903,0.0,0.0,29.9432,8770.0
3385.0,5.24,0.14444638135405624,0.44287480469012264,0.24099149203640827,0.9833660268100087,0.0,2.214444536918897,0.0,0.0,29.9432,8773.0
3386.0,5.24,0.13994865232707956,0.4377028145141836,0.2530082907396916,0.9838694691223251,0.0,2.213474986749401,0.0,0.0,29.9432,8776.0
3387.0,5.24,0.135444750031749,0.43228113228948495,0.26576373576543816,0.9845787017068223,0.0,2.2115777976104125,0.0,0.0,29.9432,8780.0
3388.0,5.24,0.1310623710951503,0.42649266754120685,0.2795233264429002,0.9850080043490111,2.8320000000000003e-05,2.210335639827684,0.0,0.0,29.9432,8783.0
3389.0,5.24,0.12716505906988923,0.42085040719677336,0.29299284499504685,0.9844595182034516,0.048517488719843904,2.212039436678035,0.0,0.0,29.9432,8787.0
3390.0,5.24,0.12355442499865875,0.4153281853278281,0.3062081546820694,0.9825284160085144,0.11154500937571042,2.218220913494464,0.0,0.0,29.9432,8790.0
3391.0,5.24,0.12004067815078068,0.40990322905856924,0.3191707662103136,0.979135115169113,0.1738782781961216,2.229334017458639,0.0,0.0,29.9432,8794.0
3392.0,5.24,0.1164146344480772,0.4041789025078662,0.3327723954068009,0.9741931839827801,0.22151842315864,2.245852912667086,0.0,0.0,29.9432,8798.0
3393.0,5.24,0.1126529052713464,0.39800454811627634,0.34727323072975813,0.9681132872717358,0.23370871657128106,2.266719467614459,0.0,0.0,29.9432,8802.0
3394.0,5.24,0.10912683750567945,0.391793866946689,0.3615598253026488,0.9625750231342957,0.19730099715110408,2.2868450786262366,0.0,0.0,29.9432,8806.0
3395.0,5.24,0.10592396421485395,0.38594039992766443,0.3746761188203605,0.9590703576065076,0.12674310568785344,2.3011744975178945,0.0,0.0,29.9432,8809.0
3396.0,5.24,0.10288442914774887,0.3801975984487802,0.38716994546453837,0.9578508195686739,0.04455490562801421,2.308539072660196,0.0,0.0,29.9432,8813.0
3397.0,5.24,0.09991008603459613,0.37452294040414086,0.399067684352978,0.9587788766636948,0.0,2.3091479778445456,0.0,0.0,29.9432,8817.0
3398.0,5.24,0.09714465188684104,0.36909840560738666,0.40994860378610115,0.9609896064202521,0.0,2.3053453246437328,0.0,0.0,29.9432,8821.0
3399.0,5.24,0.09457875703397656,0.36386437570417457,0.4199481914120599,0.9634386368752761,0.0,2.300341814000016,0.0,0.0,29.9432,8824.0
3400.0,5.24,0.09217778080293192,0.3587063023834617,0.42925329400889034,0.9652993188743939,0.0,2.296699940499655,0.0,0.0,29.9432,8828.0
