time,tank1_depth,pipe1_depth,pipe2_depth,pipe3_depth,pipe4_depth,tank2_inflow,tank2_depth,pump1_flow,pump2_flow,tank_area,simulation_time
601.0,5.24,0.5349047058900899,0.5050436910734906,0.37540670830207024,0.7498219858292694,0.0,2.334460303516225,1.0,0.0,29.9432,1356.0
602.0,5.24,0.5349871074765414,0.5047803516265623,0.3797676987197528,0.7761857871660442,0.0,2.3154253955331368,1.0,0.0,29.9432,1358.0
603.0,5.24,0.5350657231650761,0.5045067517232952,0.38418559916186323,0.812657870370968,0.0,2.3007678739321515,1.0,0.0,29.9432,1360.0
604.0,5.24,0.5351400033097282,0.5042248571860996,0.388650472850235,0.8525629290865304,0.0,2.2919062217567623,1.0,0.0,29.9432,1362.0
605.0,5.24,0.5352095021781477,0.5039363780518846,0.39315438736116953,0.8907838880934216,0.016809610135869374,2.289786273214923,1.0,0.0,29.9432,1363.0
606.0,5.24,0.5352738652741512,0.503642748349603,0.39769139594784775,0.9232823482981403,0.10151770373007281,2.2949098923295215,1.0,0.0,29.9432,1365.0
607.0,5.24,0.5353327505523029,0.5033454502134262,0.4022529279414869,0.9470302546494389,0.1845198832841251,2.307373888575562,1.0,0.0,29.9432,1367.0
608.0,5.24,0.5353858695614022,0.5030458611168631,0.4068301516565809,0.9589755619674653,0.2612933173204429,2.326899281510282,1.0,0.0,29.9432,1369.0
609.0,5.24,0.5354329856390976,0.5027452553782914,0.4114139163351163,0.9561812977306992,0.32745442161105937,2.352856342870366,1.0,0.0,29.9432,1371.0
610.0,5.24,0.5354739116377417,0.5024448059843032,0.4159949654075973,0.9391605030038881,0.3787764493638656,2.384246844183925,1.0,0.0,29.9432,1372.0
611.0,5.24,0.5355085072538146,0.5021455867062263,0.42056461192551076,0.9114707884614183,0.41104668121315885,2.419671992880642,1.0,0.0,29.9432,1374.0
612.0,5.24,0.5355366760363675,0.5018485744856666,0.4251141986223952,0.8769512290110041,0.42025447760816526,2.4573223055881948,1.0,0.0,29.9432,1376.0
613.0,5.24,0.5355583826391512,0.501554328372291,0.4296396615001459,0.8397426360920938,0.4033417298235788,2.495057888327419,1.0,0.0,29.9432,1378.0
614.0,5.24,0.5355735735688023,0.5012639728504418,0.4341270101067376,0.805554327385769,0.3589266971865208,2.5303217273031757,1.0,0.0,29.9432,1380.0
615.0,5.24,0.5355822640282522,0.500978213198102,0.438567655832352,0.7826145721184267,0.2878553445220025,2.5604824146140954,1.0,0.0,29.9432,1381.0
616.0,5.24,0.5355844995559429,0.5006986132103183,0.44295295143335317,0.7792984615441442,0.19382550956753103,2.583077505733121,1.0,0.0,29.9432,1383.0
617.0,5.24,0.5355803444999682,0.5004288331829438,0.447279316359409,0.7972944412368703,0.08338929215535124,2.5961442382895905,1.0,0.0,29.9432,1385.0
618.0,5.24,0.5355698741199657,0.5001709709451891,0.4515323585959519,0.8283900471638742,0.0,2.5984655634300546,1.0,0.0,29.9432,1387.0
619.0,5.24,0.535553233712561,0.4999243459603567,0.45570759599371874,0.8643522756644003,0.0,2.589866943790018,1.0,0.0,29.9432,1389.0
620.0,5.24,0.5355305148597217,0.4996884915025369,0.4598003139691364,0.90011284147161,0.0,2.57122539627274,1.0,0.0,29.9432,1391.0
621.0,5.24,0.5355018817769466,0.49946311174544267,0.4637985483649862,0.9307660711366814,0.0,2.5444566048120416,1.0,0.0,29.9432,1392.0
622.0,5.24,0.5354674958076585,0.4992476234163842,0.46769539911040453,0.9527866709784892,0.0,2.512243075855571,1.0,0.0,29.9432,1394.0
623.0,5.24,0.5354275048732456,0.4990413430314876,0.4714866536364215,0.9637899491474189,0.0,2.477679653343103,1.0,0.0,29.9432,1396.0
624.0,5.24,0.5353820800389236,0.49884372975486235,0.47516614781448857,0.9610224030275258,0.0,2.4439357419706362,1.0,0.0,29.9432,1398.0
625.0,5.24,0.5353314292483443,0.49865436455640655,0.4787262459854094,0.9432150006685514,0.0,2.4139058759496423,1.0,0.0,29.9432,1400.0
626.0,5.24,0.5352757458059169,0.4984727313086226,0.4821620861006816,0.9129923923782847,0.0,2.3899024419709813,1.0,0.0,29.9432,1401.0
627.0,5.24,0.5352152281666114,0.4982983337266581,0.4854695356649853,0.8747786260479551,0.0,2.3735299687694833,1.0,0.0,29.9432,1403.0
628.0,5.24,0.5351500052126615,0.49813051372040307,0.488648214298735,0.8331147803798882,0.0,2.3656476350535387,1.0,0.0,29.9432,1405.0
629.0,5.24,0.535080349526601,0.4979690103056167,0.4916911314986785,0.7937569428911799,0.055624561623017266,2.366444886827692,1.0,0.0,29.9432,1407.0
630.0,5.24,0.5350064743545041,0.4978133866779482,0.494595657995386,0.7647020360085454,0.14191873247972567,2.375462631352171,1.0,0.0,29.9432,1409.0
631.0,5.24,0.5349285980733584,0.4976632258747408,0.4973598790257123,0.7547090546861651,0.21393565068581757,2.391687114140713,1.0,0.0,29.9432,1410.0
632.0,5.24,0.5348469447399238,0.49751813090698155,0.4999822675152055,0.7670515148393557,0.26662687561274756,2.4136264184044607,1.0,0.0,29.9432,1412.0
633.0,5.24,0.5347617447773225,0.4973777246626282,0.5024618005873421,0.7959694421242373,0.296102407545409,2.4393933241773578,1.0,0.0,29.9432,1414.0
634.0,5.24,0.5346732357508124,0.497241649724765,0.5047980208813748,0.8336093005656612,0.29996845980446996,2.4667927701040897,1.0,0.0,29.9432,1416.0
635.0,5.24,0.5345817656427678,0.49710971195922105,0.5069886827678318,0.8734326296026226,0.27759508578006176,2.493419923877932,1.0,0.0,29.9432,1418.0
636.0,5.24,0.5344874921743048,0.4969814413184867,0.509037066359556,0.9094061023845887,0.23034864122722062,2.5169254598487045,1.0,0.0,29.9432,1420.0
637.0,5.24,0.5343906782566893,0.4968565386556949,0.5109443090826845,0.9365707056611503,0.16172169133246186,2.5351244477802837,1.0,0.0,29.9432,1421.0
638.0,5.24,0.5342915969091608,0.49673472348607506,0.5127120473873612,0.9516011706831041,0.07723787128816464,2.546242185901069,1.0,0.0,29.9432,1423.0
639.0,5.24,0.5341905317518543,0.4966157334759091,0.5143424326543474,0.9543070380463675,0.0,2.5491081741591444,1.0,0.0,29.9432,1425.0
640.0,5.24,0.5340878343928286,0.49649938768013846,0.5158372194252405,0.9427842733201611,0.0,2.5433000950482247,1.0,0.0,29.9432,1427.0
641.0,5.24,0.5339838123943397,0.4963854554638816,0.5171995042617656,0.9177792728872677,0.0,2.529206013199417,1.0,0.0,29.9432,1429.0
642.0,5.24,0.5338787248436787,0.4962736617462373,0.518433357478029,0.8834167826996112,0.0,2.507961008903956,1.0,0.0,29.9432,1430.0
643.0,5.24,0.5337728974359542,0.49616381285030253,0.5195423324844631,0.8439325193616329,0.0,2.481334456263719,1.0,0.0,29.9432,1432.0
644.0,5.24,0.5336667242548838,0.4960557903827068,0.5205297805466786,0.8037257491479604,0.0,2.451552923684517,1.0,0.0,29.9432,1434.0
645.0,5.24,0.5335605491750021,0.4959494298394132,0.5214000321218204,0.7685079315143923,0.0,2.4210357096064694,1.0,0.0,29.9432,1436.0
646.0,5.24,0.5334546639051129,0.49584452333553325,0.5221580334317087,0.7464228188280743,0.0,2.392191064970711,1.0,0.0,29.9432,1438.0
647.0,5.24,0.5333494245493595,0.495740937543157,0.5228083577417516,0.7456133864103437,0.0,2.3672790015865406,1.0,0.0,29.9432,1439.0
648.0,5.24,0.5332451911972543,0.49563855282455255,0.5233557510462274,0.7674430123978794,0.0,2.3482600847829636,1.0,0.0,29.9432,1441.0
649.0,5.24,0.5331424387403052,0.4955373746736714,0.5238046558233164,0.8048598416546022,0.0,2.3367208759303257,1.0,0.0,29.9432,1443.0
650.0,5.24,0.5330414117148234,0.49543719522451835,0.5241607161723915,0.8500781034558061,0.01826575680480543,2.3337785942896745,1.0,0.0,29.9432,1445.0
651.0,5.24,0.5329424677103924,0.4953379365633024,0.5244289986410985,0.896636888715323,0.12378518428888383,2.3401023906159786,1.0,0.0,29.9432,1447.0
652.0,5.24,0.5328459588524633,0.4952395754207906,0.5246146268381424,0.9388369797783698,0.2266149560662105,2.355831883039675,1.0,0.0,29.9432,1448.0
653.0,5.24,0.532752229066326,0.4951420703596572,0.5247227440403337,0.9725749652049881,0.3193130733761231,2.3805097047761854,1.0,0.0,29.9432,1450.0
654.0,5.24,0.5326616112703478,0.49504536459918574,0.524737707807094,0.9954675905375906,0.3941083595719648,2.4130327552778006,1.0,0.0,29.9432,1452.0
655.0,5.24,0.5325744245431869,0.4949494107911917,0.5244207107108019,1.0041076647284817,0.4439257649211909,2.451606951591586,1.0,0.0,29.9432,1454.0
656.0,5.24,0.5324909713114612,0.4948541704819185,0.5240132370045605,0.9955949411873022,0.4629964292594166,2.4937716187602734,1.0,0.0,29.9432,1456.0
657.0,5.24,0.5324115346047883,0.49475961354251724,0.5235652008836462,0.9723260386269992,0.4479360648028696,2.536547975301701,1.0,0.0,29.9432,1457.0
658.0,5.24,0.5323363754246074,0.49466571759990435,0.5230829632995028,0.9389770166566389,0.3985464318416117,2.5767223349822426,1.0,0.0,29.9432,1459.0
659.0,5.24,0.5322656924206248,0.494572415565399,0.5225722509678954,0.9002644755029301,0.31861598353425075,2.6111332453776606,1.0,0.0,29.9432,1461.0
660.0,5.24,0.5321997033137217,0.4944796993482039,0.5220386879133537,0.8622137079141752,0.2539902872217441,2.565776131048482,1.0,1.0,29.9432,1463.0
661.0,5.24,0.5321386300067609,0.4943876194193408,0.5214878542223008,0.8341067037553015,0.28268038905722653,2.4941448273666413,1.0,1.0,29.9432,1465.0
662.0,5.24,0.5320826232996698,0.49429617884988514,0.5209246773173148,0.8280828010124588,0.38979322309967174,2.4297571858129148,1.0,1.0,29.9432,1467.0
663.0,5.24,0.5320318018335495,0.4942053857254846,0.5203537043854738,0.8506415477023815,0.5361693587547426,2.3789040763961924,1.0,1.0,29.9432,1468.0
664.0,5.24,0.5319862821485665,0.4941154241918628,0.5197789307626243,0.8929346078902555,0.6828392435834041,2.3432162448433944,1.0,1.0,29.9432,1470.0
665.0,5.24,0.5319460408413219,0.4940260324206087,0.5192036855605582,0.9418238023816923,0.8042342591110759,2.3204863599439483,1.0,1.0,29.9432,1472.0
666.0,5.24,0.5319111186276612,0.49393715951066347,0.5186322140585282,0.9906508810648526,0.8898998296935619,2.3074377256894194,1.0,1.0,29.9432,1474.0
667.0,5.24,0.5318815288240678,0.4938490073151716,0.518067404985747,1.0344566793546173,0.942309231575227,2.3004884256786595,1.0,1.0,29.9432,1476.0
668.0,5.24,0.5318572197210298,0.49376160252734386,0.5175119778898095,1.0678574035931114,0.9736071374327726,2.297053499396022,1.0,1.0,29.9432,1477.0
669.0,5.24,0.531838106051549,0.49367497291462215,0.5169683148498568,1.0862555997940013,0.998428639859079,2.2958695222073406,1.0,1.0,29.9432,1479.0
670.0,5.24,0.531824063839932,0.49358910030185277,0.516438184588994,1.0850970141123402,1.0307387029209358,2.2969932717155586,1.0,1.0,29.9432,1481.0
671.0,5.24,0.5318149527057172,0.49350401624389734,0.5159233604347954,1.0639958693065363,1.0797231683023405,2.3015426745443635,1.0,1.0,29.9432,1483.0
672.0,5.24,0.5318106037908985,0.4934198010941276,0.5154255931994337,1.027799775918081,1.1474228427707946,2.311194596129446,1.0,1.0,29.9432,1485.0
673.0,5.24,0.5318108120907958,0.4933364870014353,0.5149460529631779,0.9835657151023228,1.2266657045400284,2.327463627400061,1.0,1.0,29.9432,1486.0
674.0,5.24,0.5318153480294843,0.4932541062583742,0.514485640631016,0.9404374012102146,1.301626138808036,2.3508411689386826,1.0,1.0,29.9432,1488.0
675.0,5.24,0.5318239601142383,0.49317269097503813,0.5140450030022229,0.9116725880382123,1.3522275082993103,2.3800975142470566,1.0,1.0,29.9432,1490.0
676.0,5.24,0.5318363777887529,0.4930922727730522,0.5136245472205142,0.9118596164010321,1.3590887559904574,2.412066724531093,1.0,1.0,29.9432,1492.0
677.0,5.24,0.5318523154269628,0.4930129616645406,0.5132244367220605,0.9435759353180371,1.310242556988914,2.4420143319183314,1.0,1.0,29.9432,1494.0
678.0,5.24,0.5318714721476298,0.49293478247756606,0.512844659593942,0.9915992688992228,1.2047773137607716,2.464868168861887,1.0,1.0,29.9432,1495.0
679.0,5.24,0.531893537608254,0.4928576805396968,0.5124850147026694,1.0425369370783772,1.05358013914787,2.4763199773080182,1.0,1.0,29.9432,1497.0
680.0,5.24,0.531918198086214,0.4927815814104863,0.5121450850076691,1.0882203303728828,0.8757509984077505,2.473426967115773,1.0,1.0,29.9432,1499.0
681.0,5.24,0.531945134643542,0.4927065674570497,0.511824291935387,1.1239125676142327,0.6952405573295382,2.454993200532687,1.0,1.0,29.9432,1501.0
682.0,5.24,0.5319740105830205,0.49263275693292985,0.5115220951567876,1.1445884864743716,0.5374590138875209,2.421963546339359,1.0,1.0,29.9432,1503.0
683.0,5.24,0.5320045066834718,0.4925601698471435,0.5112376473714438,1.1459372132200778,0.42486822685683245,2.377289595537892,1.0,1.0,29.9432,1505.0
684.0,5.24,0.5320363281860733,0.4924887835225009,0.5109698594573442,1.125108912382922,0.3731299244457736,2.3255032618141827,1.0,1.0,29.9432,1506.0
685.0,5.24,0.5320691730614487,0.49241861503241746,0.5107177295131586,1.08501024339514,0.388485596232715,2.2721350240185627,1.0,1.0,29.9432,1508.0
686.0,5.24,0.5321027498563417,0.4923496791184499,0.5104801860276952,1.0335500318389965,0.4662468489783107,2.2228422772363103,1.0,1.0,29.9432,1510.0
687.0,5.24,0.5321367798558905,0.49228198811715784,0.5102561013788648,0.9812513529404404,0.59178135993463,2.182459992640571,1.0,1.0,29.9432,1512.0
688.0,5.24,0.532170980064521,0.492215588590652,0.510044417001552,0.941754068457062,0.7440236129577666,2.154225022163384,1.0,1.0,29.9432,1514.0
689.0,5.24,0.5322051029233102,0.4921504862429209,0.5098439085475965,0.9296384045539713,0.9008327931611817,2.1393619600938973,1.0,1.0,29.9432,1515.0
690.0,5.24,0.5322389387306538,0.4920866908168142,0.509653274485585,0.9492758503575699,1.04367202732876,2.1372353990309825,1.0,1.0,29.9432,1517.0
691.0,5.24,0.5322722789169374,0.49202424327369104,0.509471329785051,0.9873639649247793,1.1607338264404272,2.145905936087691,1.0,1.0,29.9432,1519.0
692.0,5.24,0.5323049302794362,0.4919630539787326,0.5092967410375018,1.0304851570942855,1.247556370514953,2.162977857528901,1.0,1.0,29.9432,1521.0
693.0,5.24,0.5323367146311591,0.4919030400228882,0.50912816193562,1.0700799460302186,1.3052553839005725,2.1860013092757966,1.0,1.0,29.9432,1523.0
694.0,5.24,0.5323674800505487,0.491844242395602,0.5089644072478149,1.1006194519440586,1.339128504897362,2.2127497551237263,1.0,1.0,29.9432,1524.0
695.0,5.24,0.5323970955942201,0.49178669646386103,0.5088043293633644,1.1167482946883052,1.357026840787174,2.24162361777082,1.0,1.0,29.9432,1526.0
696.0,5.24,0.5324254467332099,0.491730392555717,0.5086467789476729,1.1161545692539396,1.3671411106775015,2.271752668778818,1.0,1.0,29.9432,1528.0
697.0,5.24,0.5324524372219736,0.4916753187660638,0.508490662475625,1.0973391151679355,1.3762839999170005,2.3029089667081135,1.0,1.0,29.9432,1530.0
698.0,5.24,0.5324779882063796,0.49162146104513665,0.5083349514425927,1.059702983865193,1.3890418182404496,2.335358010053095,1.0,1.0,29.9432,1532.0
699.0,5.24,0.5325020371508916,0.4915688032928315,0.5081786893941442,1.0077627685278792,1.4050894472650712,2.3695458638623377,1.0,1.0,29.9432,1533.0
700.0,5.24,0.532524536615602,0.49151732746103105,0.5080209970729438,0.9499246230394279,1.4188117794331783,2.4056561327665706,1.0,1.0,29.9432,1535.0
701.0,5.24,0.5325454529153014,0.4914670136630342,0.5078610748847436,0.8967902891447644,1.4197491582189719,2.4430622362934886,1.0,1.0,29.9432,1537.0
702.0,5.24,0.5325647646931594,0.4914178402891933,0.5076982035179833,0.8609769282643968,1.3943325045751322,2.479895813094835,1.0,1.0,29.9432,1539.0
703.0,5.24,0.5325824614399813,0.4913697841278833,0.5075317437795513,0.8527072669109973,1.3300697881216088,2.5129664917718246,1.0,1.0,29.9432,1541.0
704.0,5.24,0.5325985419936222,0.491322820490938,0.5073611360715873,0.8711399787913626,1.221480063631819,2.538246084445465,1.0,1.0,29.9432,1543.0
705.0,5.24,0.5326130206640812,0.49127695333259,0.5071859377167424,0.9079333234873824,1.0728249893679846,2.5517536156233755,1.0,1.0,29.9432,1544.0
706.0,5.24,0.5326258951202102,0.49123209439035914,0.5070056728217396,0.9544494375848794,0.8988449987458784,2.550670646731824,1.0,1.0,29.9432,1546.0
707.0,5.24,0.5326371912307679,0.4911882460239668,0.506820059820393,1.0000677050764828,0.7213910698937405,2.5338052477862174,1.0,1.0,29.9432,1548.0
708.0,5.24,0.5326469309848864,0.4911453793093222,0.5066288657221132,1.0319551264670015,0.5662120996309157,2.502084365959549,1.0,1.0,29.9432,1550.0
709.0,5.24,0.5326551430192202,0.4911034410273039,0.5064318369840805,1.037050334936826,0.45848898387621634,2.458543994017377,1.0,1.0,29.9432,1552.0
710.0,5.24,0.5326618509698888,0.4910624016550197,0.5062289136848341,1.0237633445009051,0.41889509508291844,2.408179799188917,1.0,1.0,29.9432,1553.0
711.0,5.24,0.5326670767853928,0.4910222537443951,0.506020246550916,0.9969687795355184,0.4594580005690542,2.357522683796215,1.0,1.0,29.9432,1555.0
712.0,5.24,0.5326708473455425,0.49098296547439574,0.5058059716836442,0.9567018862459195,0.5801982250171523,2.313801570379256,1.0,1.0,29.9432,1557.0
713.0,5.24,0.5326731889644145,0.4909445047454805,0.5055863146065692,0.9067404542475069,0.7674877152081945,2.2838600037078516,1.0,1.0,29.9432,1559.0
714.0,5.24,0.5326741270114088,0.4909068393096737,0.5053615844450099,0.8540463502391034,0.9956180033931264,2.2728675498800097,1.0,1.0,29.9432,1561.0
715.0,5.24,0.5326736857024065,0.49086993689644437,0.505132166394571,0.8075731569831925,1.2322687296292776,2.2833164045243883,1.0,1.0,29.9432,1562.0
716.0,5.24,0.5326718880559898,0.4908337653348796,0.5048985136011005,0.7772966657826138,1.4454122867848411,2.314583279735763,1.0,1.0,29.9432,1564.0
717.0,5.24,0.5326687560060728,0.49079829267169345,0.50466113939107,0.7699504182514438,1.610185861993908,2.3633417075601666,1.0,1.0,29.9432,1566.0
718.0,5.24,0.5326643106589332,0.4907634872846529,0.5044206103023707,0.7842653206651738,1.7126265962464602,2.4245666161275077,1.0,1.0,29.9432,1568.0
719.0,5.24,0.532658572679653,0.49072931799104025,0.5041775352965265,0.8161249721904554,1.750169309488659,2.492649063306237,1.0,1.0,29.9432,1570.0
720.0,5.24,0.532651562790401,0.4906957541508109,0.5039325595465278,0.8602679281723629,1.7294604866452303,2.562329952877433,1.0,1.0,29.9432,1571.0
721.0,5.24,0.5326433023608718,0.4906627657641398,0.50368637154278,0.9058114272539519,1.6645618053815738,2.6294123066540016,1.0,1.0,29.9432,1573.0
722.0,5.24,0.5326338110108726,0.49063035896761575,0.5034397083955059,0.9373029615301978,1.5733126758632299,2.6901974419987127,1.0,1.0,29.9432,1575.0
723.0,5.24,0.5326231196663616,0.49059843329606484,0.5031932816246334,0.9420858204224378,1.4747850908493696,2.741661066293287,1.0,1.0,29.9432,1577.0
724.0,5.24,0.5326112476278825,0.4905670364850535,0.5029478897683903,0.9339708009010652,1.467840812271457,2.7855667738142955,1.0,1.0,29.9432,1579.0
725.0,5.24,0.5325982308470014,0.4905361012232173,0.5027042894446961,0.91715013935995,1.3454428746384566,2.82637947934861,1.0,1.0,29.9432,1581.0
726.0,5.24,0.532584110189902,0.4905055635792984,0.5024632449519268,0.8927443446886728,1.1268036895530513,2.8503644481165398,1.0,1.0,29.9432,1582.0
727.0,5.24,0.5325689200684136,0.4904754396466075,0.5022255439071743,0.8618592606958991,0.8436998009297622,2.849402601768453,1.0,1.0,29.9432,1584.0
728.0,5.24,0.5325527059609987,0.49044570612623223,0.5019919395334778,0.8278418160282014,0.543117900863459,2.819173187311786,1.0,1.0,29.9432,1586.0
729.0,5.24,0.5325355193467881,0.490416340910201,0.5017631605521228,0.7960516320632761,0.2860841042853651,2.7609493305866004,1.0,1.0,29.9432,1588.0
730.0,5.24,0.5325174181264156,0.4903873231237348,0.5015399035226452,0.7725709261435583,0.1275023587216208,2.6818344455163516,1.0,1.0,29.9432,1590.0
731.0,5.24,0.5324984669268503,0.4903586331578826,0.5013228264436553,0.76199832375393,0.10497208806398603,2.593585913263126,1.0,1.0,29.9432,1591.0
732.0,5.24,0.5324787372782233,0.49033025269552105,0.5011125440788293,0.7654064001314275,0.22565023872490222,2.5102744341545247,1.0,1.0,29.9432,1593.0
733.0,5.24,0.5324583076535623,0.4903021647308141,0.5009096212758343,0.7814432053050918,0.45736210047402676,2.444753090560673,1.0,1.0,29.9432,1595.0
734.0,5.24,0.5324372869141598,0.490274384524168,0.500714777690225,0.8077270344003601,0.7383631282378178,2.4051414186439564,1.0,1.0,29.9432,1597.0
735.0,5.24,0.5324157444620663,0.49024686628731695,0.500528230633583,0.8400552474287992,1.0063052422484922,2.392997281230518,1.0,1.0,29.9432,1599.0
736.0,5.24,0.5323937780611918,0.4902195969428567,0.5003503610900739,0.8723345356482385,1.2228970366032756,2.404840851385142,1.0,1.0,29.9432,1600.0
737.0,5.24,0.5323714911099904,0.49019256483510315,0.5001814823748983,0.8993698550382969,1.3753707302528086,2.4341799012931187,1.0,1.0,29.9432,1602.0
738.0,5.24,0.5323489919726768,0.490165759618143,0.500021837548165,0.9173206154188168,1.4676230051923753,2.4747450225397674,1.0,1.0,29.9432,1604.0
739.0,5.24,0.5323263931855168,0.49013917223952547,0.499871600309098,0.9242855498697248,1.5105813194035969,2.5216778871161245,1.0,1.0,29.9432,1606.0
740.0,5.24,0.5323038105500358,0.49011279491877224,0.49973087325933563,0.9219717724416332,1.5173405285458021,2.571492677081856,1.0,1.0,29.9432,1608.0
741.0,5.24,0.5322813621276034,0.4900866211209609,0.49959968992216647,0.912908783517656,1.4977845098512725,2.621367834547026,1.0,1.0,29.9432,1609.0
742.0,5.24,0.5322591671519286,0.4900606455256691,0.49947801454718277,0.8984451019567788,1.4588379614550648,2.66842352483101,1.0,1.0,29.9432,1611.0
743.0,5.24,0.5322373448777368,0.49003486399157425,0.4993657452725794,0.8793672070976346,1.3962411412464317,2.710625809375114,1.0,1.0,29.9432,1613.0
744.0,5.24,0.5322160133852352,0.4900092735170057,0.49926271565371366,0.8572709018619376,1.2986223970271367,2.7451286434068716,1.0,1.0,29.9432,1615.0
745.0,5.24,0.5321952883609069,0.4899838721967592,0.4991686984056442,0.8349757315056197,1.1528342857685656,2.7677972724321105,1.0,1.0,29.9432,1617.0
746.0,5.24,0.5321752818756817,0.48995865917549375,0.4990834062223287,0.8158585043950635,0.95538116516241,2.77358996663408,1.0,1.0,29.9432,1619.0
747.0,5.24,0.5321561011816326,0.48993363459803646,0.4990064967358956,0.8029196660060652,0.7254773839008217,2.7581306893657183,1.0,1.0,29.9432,1620.0
748.0,5.24,0.5321378475480382,0.48990879955692557,0.49893757835643876,0.7979618210158674,0.49616814472262494,2.7199657089872837,1.0,1.0,29.9432,1622.0
749.0,5.24,0.5321206151569335,0.48988415603752583,0.49887621425280926,0.8012363075786483,0.3054384637504333,2.661723362065168,1.0,1.0,29.9432,1624.0
750.0,5.24,0.5321044900771729,0.4898597068610485,0.498821925671541,0.8116944129270682,0.18640687084489735,2.588917890091801,1.0,1.0,29.9432,1626.0
751.0,5.24,0.5320895493345653,0.4898354556258117,0.4987741961780164,0.8275580450467747,0.16145143948700055,2.5093737924963304,1.0,1.0,29.9432,1628.0
752.0,5.24,0.5320758600938593,0.48981140664707284,0.4987324783959792,0.8466789262742789,0.23763967024512214,2.432358220115496,1.0,1.0,29.9432,1629.0
753.0,5.24,0.5320634789662914,0.48978756489575975,0.4986961979428898,0.8668439121069443,0.40441883046104127,2.367159886904762,1.0,1.0,29.9432,1631.0
754.0,5.24,0.5320524400025833,0.48976390961031063,0.4986647254032609,0.8859954805918235,0.6359327417893446,2.321299725987766,1.0,1.0,29.9432,1633.0
755.0,5.24,0.5320427917332721,0.48974047364542667,0.498637488180974,0.9024686138308254,0.8970080907979314,2.299253189120799,1.0,1.0,29.9432,1635.0
756.0,5.24,0.5320345564204273,0.48971726367271784,0.4986138597670887,0.915115204637288,1.152648319708951,2.301771021120109,1.0,1.0,29.9432,1637.0
757.0,5.24,0.5320277443961174,0.48969428668546516,0.4985932064395359,0.9230124866830237,1.375564094729933,2.3266467260484553,1.0,1.0,29.9432,1638.0
758.0,5.24,0.5320223541179014,0.4896715500221485,0.4985748914378865,0.9249709822606101,1.5480130787925157,2.3697904760602944,1.0,1.0,29.9432,1640.0
759.0,5.24,0.53201837238012,0.4896490613047497,0.4985582804454811,0.9202163934397456,1.6614397094195448,2.4262137169021343,1.0,1.0,29.9432,1642.0
760.0,5.24,0.5320157746761794,0.4896268283780375,0.4985427465283184,0.909422385810588,1.7147873034589496,2.490733933690133,1.0,1.0,29.9432,1644.0
761.0,5.24,0.532014525704606,0.4896048592500853,0.4985276744256058,0.894810812047237,1.7115714876389996,2.5584658595567693,1.0,1.0,29.9432,1646.0
762.0,5.24,0.5320145800092435,0.4895831620342625,0.4985124649075207,0.8797901823134132,1.6615111839991352,2.625054148066885,1.0,1.0,29.9432,1647.0
763.0,5.24,0.5320158827417677,0.48956174489291776,0.4984965379311897,0.8684872647716733,1.5740417003273903,2.6859073836612413,1.0,1.0,29.9432,1649.0
764.0,5.24,0.5320183705327403,0.4895406159829597,0.49847933613678486,0.8650290001502411,1.4613289637543538,2.736923964719922,1.0,1.0,29.9432,1651.0
765.0,5.24,0.5320219724557563,0.4895197834035226,0.4984603289653915,0.8722745508205175,1.3262303190050317,2.775804293915476,1.0,1.0,29.9432,1653.0
766.0,5.24,0.5320266110678754,0.489499255145888,0.4984390162464282,0.8904991981235633,1.1659721276242943,2.8002570841627503,1.0,1.0,29.9432,1655.0
767.0,5.24,0.532032203508495,0.48947903904581297,0.4984149312630964,0.9171843894711496,0.975330467380404,2.8075039744811696,1.0,1.0,29.9432,1657.0
768.0,5.24,0.5320386626381288,0.4894591427384019,0.4983876433141465,0.9482223499721965,0.757649202817879,2.7946077154204105,1.0,1.0,29.9432,1658.0
769.0,5.24,0.5320458981982124,0.48943957361563595,0.4983567595800632,0.9792791572761408,0.5322730641268565,2.7596622547401113,1.0,1.0,29.9432,1660.0
770.0,5.24,0.5320538179730653,0.48942033878666047,0.4983219266554539,1.0063624482920228,0.33290844550981685,2.7035068824878623,1.0,1.0,29.9432,1662.0
771.0,5.24,0.5320623289354948,0.4894014450409103,0.4982828326524532,1.0259647311046485,0.19383913072010425,2.6309136889213045,1.0,1.0,29.9432,1664.0
772.0,5.24,0.5320713383582101,0.48938289881413555,0.4982392089560723,1.034869485678977,0.14234500544070935,2.549497794323727,1.0,1.0,29.9432,1666.0
773.0,5.24,0.5320807548742207,0.48936470615737454,0.4981908316533093,1.0309966547108822,0.19245381345361035,2.468226837121271,1.0,1.0,29.9432,1667.0
774.0,5.24,0.5320904894706839,0.489346872708902,0.4981375226058008,1.0147538186320166,0.3413596043628548,2.3967412664403795,1.0,1.0,29.9432,1669.0
775.0,5.24,0.5321004564022165,0.4893294036691636,0.4980791501221694,0.9894054681145048,0.5683239033453753,2.343732383512831,1.0,1.0,29.9432,1671.0
776.0,5.24,0.5321105740114714,0.48931230377869606,0.4980156292233139,0.9604045804078412,0.8384780500307011,2.3151365305170284,1.0,1.0,29.9432,1673.0
777.0,5.24,0.5321207654467475,0.4892955772990165,0.4979469215306891,0.9348459118029881,1.1113189135494017,2.3129159140726263,1.0,1.0,29.9432,1675.0
