time,tank1_depth,pipe1_depth,pipe2_depth,pipe3_depth,pipe4_depth,tank2_inflow,tank2_depth,pump1_flow,pump2_flow,tank_area,simulation_time
3309.0,5.24,0.013397092892493601,0.06939466348863947,0.17499861593077326,1.2036531201560998,0.48877059708186443,2.3403498360167045,0.0,1.0,29.9432,9842.0
3310.0,5.24,0.013319086404385434,0.06913952415286115,0.1744021668955145,1.196847957667241,0.5417695732610753,2.3167983796198213,0.0,1.0,29.9432,9844.0
3311.0,5.24,0.013239628855934585,0.06887992002897787,0.17379469233604797,1.1904761351189892,0.6461456658611164,2.2967029885660546,0.0,1.0,29.9432,9846.0
3312.0,5.24,0.01315700157458309,0.06861026612505138,0.1731630865334089,1.1847523819279342,0.7924142001748458,2.2822651532514984,0.0,1.0,29.9432,9848.0
3313.0,5.24,0.013069297180655474,0.0683243952236056,0.172492838072049,1.1798577514259225,0.9648843993122412,2.2757128297814027,0.0,1.0,29.9432,9850.0
3314.0,5.24,0.012977025624895087,0.068024058646328,0.17178797231193604,1.1759887992051594,1.1345279750027801,2.278825383302347,0.0,1.0,29.9432,9853.0
3315.0,5.24,0.012877212928171204,0.06769963669489047,0.17102582213048348,1.172977117088687,1.269803805976788,2.292019879254665,0.0,1.0,29.9432,9856.0
3316.0,5.24,0.012767698997436972,0.0673442641919003,0.17019011317960595,1.1703349351634014,1.3284255587978542,2.3136452243675105,0.0,1.0,29.9432,9859.0
3317.0,5.24,0.012651243399986939,0.06696709960679295,0.16930217422953595,1.1669097353420586,1.2698330820041803,2.3370529635188673,0.0,1.0,29.9432,9862.0
3318.0,5.24,0.012527051236677912,0.06656566185461213,0.16835605146011776,1.160658192564522,1.0809999093824851,2.3513561809951486,0.0,1.0,29.9432,9865.0
3319.0,5.24,0.012389788830704409,0.06612356456162818,0.16731293675534786,1.1483691806637486,0.789481066229484,2.3457198383137357,0.0,1.0,29.9432,9869.0
3320.0,5.24,0.012253637531336764,0.06568654601444436,0.16628066766797073,1.1300787665833683,0.5202589460858491,2.315385518324017,0.0,1.0,29.9432,9873.0
3321.0,5.24,0.012114424452011531,0.06524066268724665,0.16522639612282597,1.1079518487340194,0.41824255037165925,2.267139230432755,0.0,1.0,29.9432,9877.0
3322.0,5.24,0.011988649284357212,0.06483898823369257,0.16427561902855228,1.0868685059622376,0.4424936096380292,2.2195299732233615,0.0,1.0,29.9432,9881.0
3323.0,5.24,0.011877320020809486,0.0644836387824033,0.16343361278195276,1.0686477463317092,0.535712396613726,2.1819140889042714,0.0,1.0,29.9432,9884.0
3324.0,5.24,0.01176815419589683,0.06413513126623245,0.16260709114137564,1.0519675609116395,0.688888353268476,2.1542607841159374,0.0,1.0,29.9432,9887.0
3325.0,5.24,0.011663922128616477,0.06380365935875958,0.16182026983775788,1.0377641030573945,0.8534579004268084,2.138698806748135,0.0,1.0,29.9432,9890.0
3326.0,5.24,0.011552499294962291,0.06344959698427274,0.160979209920664,1.024325466872882,1.0073946935451776,2.133762251228177,0.0,1.0,29.9432,9894.0
3327.0,5.24,0.011426804363718285,0.06305095784461694,0.16003155811733374,1.0108911478982232,1.1111911724772456,2.1400905141540676,0.0,1.0,29.9432,9897.0
3328.0,5.24,0.01128925159613222,0.06261517393920202,0.15899471382616662,0.996228905111839,1.0530693258546724,2.148981232534198,0.0,1.0,29.9432,9901.0
3329.0,5.24,0.011154758793339091,0.06219129515531847,0.1579850750891304,0.9804581140704095,0.9564861959448144,2.149593091845654,0.0,1.0,29.9432,9906.0
3330.0,5.24,0.011017944542589602,0.06176105769118651,0.15695933641150087,0.9617829476936248,0.7989271801880575,2.1383155393235254,0.0,1.0,29.9432,9910.0
3331.0,5.24,0.010893889662022933,0.06137217148844673,0.15603174952147428,0.9424228908536817,0.6511869214146904,2.1151085860940393,0.0,1.0,29.9432,9914.0
3332.0,5.24,0.010785831380388551,0.06103379674558587,0.15522540146529346,0.9242334824245436,0.5545972849224203,2.0854384868079303,0.0,1.0,29.9432,9917.0
3333.0,5.24,0.01068125665286204,0.06070591820289969,0.15444449482718228,0.906048379848768,0.5137501908268509,2.051633866511951,0.0,1.0,29.9432,9920.0
3334.0,5.24,0.010581346703920901,0.060393771217095334,0.15370162088908057,0.8890662972226286,0.5310336418581347,2.0184047141219272,0.0,1.0,29.9432,9923.0
3335.0,5.24,0.010478765149181205,0.06007366446277102,0.15293924304210374,0.872725873183179,0.6018603776108863,1.9870827150960075,0.0,1.0,29.9432,9927.0
3336.0,5.24,0.010364287529217277,0.059716461292681995,0.15208790274001738,0.8565937600330676,0.7264971606703686,1.9599518213956175,0.0,1.0,29.9432,9930.0
3337.0,5.24,0.0507103488525831,0.059317438523518215,0.1511361599490561,0.8419416245744036,0.8870652615624678,1.942388387857517,1.0,1.0,29.9432,9935.0
3338.0,5.24,0.08108671901607943,0.05918221360554476,0.15081303255041376,0.8373917425149807,0.9419916540633193,1.9397201223499543,1.0,1.0,29.9432,9936.0
3339.0,5.24,0.11287522134242654,0.05906002836490583,0.15052076966899045,0.8338801513253803,0.9894527350566691,1.938761550101698,1.0,1.0,29.9432,9937.0
3340.0,5.24,0.1407825895490367,0.058933522894789515,0.15021802489475897,0.8305870698379354,1.0345538677079646,1.9391476766890299,1.0,1.0,29.9432,9939.0
3341.0,5.24,0.16835632829361846,0.05880014845308282,0.14989864369270092,0.8274628118632076,1.0765861168752902,1.9409208214778328,1.0,1.0,29.9432,9940.0
3342.0,5.24,0.19544280979892095,0.05866122741342975,0.14956569714920778,0.8245456597271247,1.1133671725501075,1.944066535606176,1.0,1.0,29.9432,9942.0
3343.0,5.24,0.22210926715240234,0.05851724738177536,0.14922022490688777,0.8218358336815611,1.1430779349509772,1.9484768344550485,1.0,1.0,29.9432,9943.0
3344.0,5.24,0.24823724239799286,0.05836834220304516,0.14886237616927897,0.8193072683923002,1.164057736591043,1.9539623341018941,1.0,1.0,29.9432,9945.0
3345.0,5.24,0.27318408763714036,0.05821139046396197,0.14848439365840502,0.8168693292760321,1.1748326551647599,1.9603805308306665,1.0,1.0,29.9432,9947.0
3346.0,5.24,0.29722331965241255,0.05804623333326644,0.1480854433686277,0.8144541469177238,1.1731312193424037,1.967341212288638,1.0,1.0,29.9432,9948.0
3347.0,5.24,0.3210791145796039,0.057880354797777055,0.14768301863084737,0.812078116083352,1.157764413285374,1.9740693184348523,1.0,1.0,29.9432,9950.0
3348.0,5.24,0.3435129607779892,0.057716402901617087,0.14728302517525332,0.8096942425092128,1.1293126180785793,1.9799124856260821,1.0,1.0,29.9432,9952.0
3349.0,5.24,0.364166135915794,0.057553429911904624,0.14688221702485665,0.8071704571878544,1.0884228318512414,1.9843866243191526,1.0,1.0,29.9432,9954.0
3350.0,5.24,0.3827045122311945,0.05739217200049343,0.14648104816114826,0.8044173856276923,1.0365620786251941,1.986991026966095,1.0,1.0,29.9432,9956.0
3351.0,5.24,0.39900744191463056,0.05723380744602386,0.14608060698133893,0.801368271377576,0.9761028432036023,1.9873008290109972,1.0,1.0,29.9432,9958.0
3352.0,5.24,0.41321392759351255,0.05707939546315979,0.14568175000985237,0.797978834736824,0.9102281552261615,1.9850188780669982,1.0,1.0,29.9432,9959.0
3353.0,5.24,0.4254490927584223,0.05692982840002407,0.14528552939807554,0.7942372027526177,0.8428416953451963,1.9800121854965766,1.0,1.0,29.9432,9961.0
3354.0,5.24,0.4358443176673107,0.05678586645584998,0.14489254854909522,0.79016276060321,0.7781655600043723,1.9723287401098877,1.0,1.0,29.9432,9963.0
3355.0,5.24,0.4445119997109824,0.05664850970849091,0.14450361857819613,0.7858119003001655,0.7204376552818602,1.9622074342291391,1.0,1.0,29.9432,9965.0
3356.0,5.24,0.4548995837886716,0.056518786546593924,0.14411911738727803,0.7812669390281817,0.6733845981672599,1.9500469162475307,1.0,1.0,29.9432,9967.0
3357.0,5.24,0.47344082792292563,0.05639727457780474,0.14373733346514178,0.7766075050780534,0.639800220233272,1.9363001551304686,1.0,1.0,29.9432,9969.0
3358.0,5.24,0.48935976800644226,0.0562833419621931,0.1433511829630284,0.7718624018661155,0.6216671351503206,1.9212792475452287,1.0,1.0,29.9432,9971.0
3359.0,5.24,0.5032662401768468,0.05617943127377888,0.14295949850717038,0.7671495243590213,0.6210969099212622,1.9055830061991015,1.0,1.0,29.9432,9972.0
3360.0,5.24,0.5162707874565078,0.05608953796158088,0.14256689000385958,0.7626690169496043,0.638946216555656,1.890138858865737,1.0,1.0,29.9432,9974.0
3361.0,5.24,0.5277112188722483,0.05601636338941559,0.14217910282804314,0.7586167917960079,0.6738786340656331,1.8759113157999332,1.0,1.0,29.9432,9976.0
3362.0,5.24,0.5377874681131034,0.055963268394528996,0.14179405358092811,0.7550792609991439,0.7237316219584216,1.8634745243914845,1.0,1.0,29.9432,9978.0
3363.0,5.24,0.5468081550814251,0.05593391785325174,0.14141030111598066,0.752129160225256,0.7857469960564414,1.85333968345617,1.0,1.0,29.9432,9980.0
3364.0,5.24,0.5545188233461728,0.0559315275735099,0.14102784138956495,0.7498253761652867,0.8564829994084995,1.8459445419305107,1.0,1.0,29.9432,9982.0
3365.0,5.24,0.5606475948062755,0.05595964896197063,0.14064667057514688,0.7481945459156222,0.9322171912145448,1.8415789969443332,1.0,1.0,29.9432,9984.0
3366.0,5.24,0.5652212909617721,0.05602201605339354,0.14026718429437962,0.7472317013262448,1.009176480021873,1.8403785855445383,1.0,1.0,29.9432,9986.0
3367.0,5.24,0.5684580504121948,0.056122597650954065,0.1398895718987453,0.7468996788338048,1.0839347056477966,1.8423200653685277,1.0,1.0,29.9432,9988.0
3368.0,5.24,0.5705163049407175,0.056270397040342854,0.13951401990476894,0.7471350628623951,1.1535553579265208,1.8472437179192591,1.0,1.0,29.9432,9990.0
3369.0,5.24,0.5714098943587437,0.056471410472140264,0.1391409092796673,0.747852340565452,1.215295400437483,1.8548666837649175,1.0,1.0,29.9432,9991.0
3370.0,5.24,0.5711533480208102,0.05673139583003784,0.13877041770680396,0.7489482868949547,1.2666900186105956,1.8647964550516847,1.0,1.0,29.9432,9993.0
3371.0,5.24,0.569869660584828,0.057056203285706354,0.13840291506979363,0.7503044589764044,1.3057420993319915,1.8765421159604867,1.0,1.0,29.9432,9995.0
3372.0,5.24,0.5677671555369507,0.05745568939817726,0.13803895994223395,0.7517940817299748,1.3310590590528188,1.8895365976614191,1.0,1.0,29.9432,9997.0
3373.0,5.24,0.565045355721645,0.05793934604109113,0.13767890676095246,0.7532899806510289,1.341927109258235,1.903179507402569,1.0,1.0,29.9432,9999.0
3374.0,5.24,0.5618498759799109,0.0585135062563533,0.13732329694347795,0.7546676438113519,1.3380014620891296,1.91685405183662,1.0,1.0,29.9432,10001.0
3375.0,5.24,0.5621934108183697,0.0591876722557507,0.13697228433001166,0.7558002312933974,1.3192611180011384,1.9299583636149975,1.0,1.0,29.9432,10003.0
3376.0,5.24,0.5628592445994252,0.0599797983047673,0.13662216780866088,0.7566069617113822,1.2859974190289523,1.9420534671507677,1.0,1.0,29.9432,10004.0
3377.0,5.24,0.5626492920248317,0.06090776829244614,0.1362718060128539,0.7569719829317998,1.238582070863684,1.952596814037888,1.0,1.0,29.9432,10006.0
3378.0,5.24,0.5619052641724568,0.06198514783220568,0.13592159310193042,0.7567901823918969,1.1778997108455922,1.9610111156954437,1.0,1.0,29.9432,10008.0
3379.0,5.24,0.5610499035687886,0.06322848611793773,0.13557267465409553,0.7559722317219085,1.1053356748875005,1.9667541849542516,1.0,1.0,29.9432,10010.0
3380.0,5.24,0.560210311791594,0.06465088350298862,0.1352258003594603,0.754442463415997,1.021308492015494,1.9693513214383591,1.0,1.0,29.9432,10012.0
3381.0,5.24,0.5592215366746999,0.0662700912672682,0.1348805812761267,0.7521284952382853,0.9276980107131774,1.9683754616085727,1.0,1.0,29.9432,10014.0
3382.0,5.24,0.5578919744012355,0.0681102358925145,0.13453663372113014,0.748982277805548,0.8286824604486209,1.9635191216773702,1.0,1.0,29.9432,10015.0
3383.0,5.24,0.5562105120217788,0.07019225005853427,0.13419339368109484,0.7449871013815476,0.7294843676704698,1.9546472043043415,1.0,1.0,29.9432,10017.0
3384.0,5.24,0.5543340300362218,0.07253556085619843,0.1338508629143443,0.7401728595000465,0.6361570981818879,1.9418549336199928,1.0,1.0,29.9432,10019.0
3385.0,5.24,0.5524148592739375,0.07515809577403393,0.13350959718544894,0.7346253083552058,0.5548840637560134,1.9255151777371118,1.0,1.0,29.9432,10021.0
3386.0,5.24,0.550570410069933,0.07807595152784179,0.13316977600009486,0.7284690318293484,0.4909526934978419,1.9062294709710388,1.0,1.0,29.9432,10023.0
3387.0,5.24,0.548928633145974,0.0813103580241221,0.13283139283399767,0.7218592209239293,0.44824980596230163,1.8847789615951223,1.0,1.0,29.9432,10025.0
3388.0,5.24,0.5473718482236041,0.08489061145534509,0.1324940770672848,0.7149651324153806,0.42902118756354446,1.8620436208741509,1.0,1.0,29.9432,10026.0
3389.0,5.24,0.5458537411767443,0.08883376460656084,0.13215780256708134,0.7079733243200583,0.4338914337384318,1.8389857364440116,1.0,1.0,29.9432,10028.0
3390.0,5.24,0.5443844075344301,0.09313116255203893,0.13182290622587448,0.7010700311831916,0.46186859718681333,1.8165876055919241,1.0,1.0,29.9432,10030.0
3391.0,5.24,0.5429625311086423,0.09777387111377929,0.1314893760870267,0.6944153391068818,0.5104790018415235,1.795738756185894,1.0,1.0,29.9432,10032.0
3392.0,5.24,0.5415465307324577,0.10275652055721896,0.1311572000823756,0.6881406335730741,0.576003171708664,1.7772044471102402,1.0,1.0,29.9432,10034.0
3393.0,5.24,0.5400779410986094,0.10806230789114896,0.13082654523984938,0.6823454547575784,0.653874647121481,1.761592873581094,1.0,1.0,29.9432,10036.0
3394.0,5.24,0.5385132726038984,0.11367416225274414,0.13049740043436842,0.6770686929231483,0.7390784058343587,1.7493053166859642,1.0,1.0,29.9432,10038.0
3395.0,5.24,0.5368428174915574,0.11957738083607508,0.13016975802457725,0.6722629236887478,0.8265246011743367,1.7405368997882678,1.0,1.0,29.9432,10039.0
3396.0,5.24,0.5350735197029809,0.1257500074183355,0.12984378809887318,0.6679092720207822,0.911930952303376,1.7352873295402635,1.0,1.0,29.9432,10041.0
3397.0,5.24,0.5332220188449351,0.13217435255318927,0.1295194823433977,0.6639877982551924,0.9938689587821691,1.7334303405529938,1.0,1.0,29.9432,10043.0
3398.0,5.24,0.5312965887042768,0.13882984945589028,0.12919718257579343,0.6604695397601309,1.0701377514359536,1.7347786424832023,1.0,1.0,29.9432,10045.0
3399.0,5.24,0.5292941386233325,0.14569516887732573,0.1288768768123332,0.6572890596358649,1.1381586328385664,1.7390379904131814,1.0,1.0,29.9432,10047.0
3400.0,5.24,0.527218601133898,0.15275300784252702,0.12855855320812026,0.6543512825559302,1.1954967669042857,1.7458140711454064,1.0,1.0,29.9432,10049.0
3401.0,5.24,0.5250843275715686,0.1599840230099135,0.12824220014473356,0.6515450951515248,1.2400153198375434,1.7546226185858176,1.0,1.0,29.9432,10050.0
3402.0,5.24,0.52291410513608,0.16737099146815917,0.12792780621942496,0.6487515750924499,1.270096855293257,1.7649062567880627,1.0,1.0,29.9432,10052.0
3403.0,5.24,0.520741027477397,0.17489099134836292,0.12761569345882162,0.6458484281052419,1.2848735571715462,1.7760488802543695,1.0,1.0,29.9432,10054.0
3404.0,5.24,0.5185914315461487,0.18252718096380435,0.12730584129464279,0.6427183481259635,1.284471326696567,1.7874364907836857,1.0,1.0,29.9432,10056.0
3405.0,5.24,0.5164852582591154,0.1902658193304764,0.12699806614879847,0.6392507169617497,1.2699758538751176,1.7984929387167476,1.0,1.0,29.9432,10058.0
3406.0,5.24,0.5144466413626197,0.19808825323680002,0.12669252534023462,0.6353553308854257,1.2417664731484206,1.808668871014407,1.0,1.0,29.9432,10060.0
3407.0,5.24,0.5125001009680948,0.20598107579407193,0.1263892048919474,0.6309503073981685,1.2011531062889962,1.8174539161268928,1.0,1.0,29.9432,10061.0
3408.0,5.24,0.5106691849692861,0.2139345762108953,0.1260879229881408,0.6259708217786424,1.1499136764161084,1.8244105799199772,1.0,1.0,29.9432,10063.0
3409.0,5.24,0.5089741723989506,0.22193332393847928,0.1257886678938005,0.620368439365225,1.0898885143324908,1.8291698839773565,1.0,1.0,29.9432,10065.0
3410.0,5.24,0.5074287412713965,0.22996301204517075,0.12549142845601874,0.6141154023394404,1.0228348981324737,1.8314362376473659,1.0,1.0,29.9432,10067.0
3411.0,5.24,0.5060409429694128,0.2380168610470113,0.12519602727779724,0.6071923370496866,0.950333271455359,1.8309797977887685,1.0,1.0,29.9432,10068.0
3412.0,5.24,0.5048168609304995,0.24608832223443095,0.12490212447054147,0.5995889357986506,0.8738956825956814,1.827624734152101,1.0,1.0,29.9432,10070.0
3413.0,5.24,0.50376475702133,0.25416274623253526,0.12460987997849754,0.591313729782906,0.7948511095291872,1.8212505432943968,1.0,1.0,29.9432,10072.0
3414.0,5.24,0.5028897396781321,0.2622297846683622,0.12431912300742778,0.5823763071943042,0.7146374444335524,1.8117832307297115,1.0,1.0,29.9432,10074.0
3415.0,5.24,0.5021924608611087,0.27028563243721737,0.12402952212334231,0.5727865763794587,0.6348276557379414,1.7991929618578777,1.0,1.0,29.9432,10076.0
3416.0,5.24,0.5016706150386686,0.2783164747811868,0.12374107691751503,0.5625653685863703,0.5565779189012667,1.7835039923087408,1.0,1.0,29.9432,10077.0
3417.0,5.24,0.5013186046351481,0.286306498655239,0.12345376604487393,0.5516908231600306,0.48238903813671147,1.764807074472867,1.0,1.0,29.9432,10079.0
3418.0,5.24,0.5011298507175813,0.29424635836937263,0.12316720988902706,0.5401696626962975,0.415464387336063,1.743296759070553,1.0,1.0,29.9432,10081.0
3419.0,5.24,0.501097848882315,0.3021281774121186,0.12288135079048464,0.5280617015385425,0.35866634322681923,1.7192961371585527,1.0,1.0,29.9432,10083.0
3420.0,5.24,0.5012144723932471,0.30994724198275936,0.12259587779369424,0.5154264640533842,0.3139061676754293,1.6931930747778907,1.0,1.0,29.9432,10084.0
3421.0,5.24,0.5014684992278382,0.3176846101205622,0.12231096443219948,0.5023538721971539,0.28255765197317223,1.6654816368017817,1.0,1.0,29.9432,10086.0
3422.0,5.24,0.501845630889557,0.32533210241085614,0.12202646323957098,0.4889250066632825,0.26476566858114886,1.6366614531708503,1.0,1.0,29.9432,10088.0
3423.0,5.24,0.4967862386746859,0.332969887743219,0.12173856669975197,0.4750333585171044,0.259935343178466,1.606784259520001,0.0,1.0,29.9432,10090.0
3424.0,5.24,0.47649103246533797,0.339355588697453,0.12149555571048101,0.4631873224143715,0.26505406586905117,1.5814419912940025,0.0,1.0,29.9432,10091.0
3425.0,5.24,0.44807762437259147,0.34799195072343486,0.12116148896814126,0.4467860606612094,0.2829441587697817,1.5468578247033886,0.0,1.0,29.9432,10093.0
3426.0,5.24,0.4307862951935448,0.35341035255196335,0.12094472519801087,0.4359486324410301,0.30036104838180955,1.524810160165791,0.0,1.0,29.9432,10095.0
3427.0,5.24,0.4139792606208234,0.3583495659753086,0.1207470510244551,0.4261022696776269,0.3188737832015122,1.5050744079664709,0.0,1.0,29.9432,10096.0
3428.0,5.24,0.4022603283164172,0.3640788122023814,0.12051529680928788,0.41458782288023327,0.34198705805754503,1.482496205519233,0.0,1.0,29.9432,10098.0
3429.0,5.24,0.3969660334213981,0.3702489272881988,0.12026113459664828,0.401962015467931,0.37098649700427905,1.4585009525884154,0.0,1.0,29.9432,10099.0
3430.0,5.24,0.3925742833447547,0.3755150466690378,0.1200391545991977,0.390911826302566,0.39981141147220967,1.4383283447510677,0.0,1.0,29.9432,10101.0
3431.0,5.24,0.3860684207363905,0.38107507003408225,0.11980115870713275,0.3766047211317647,0.42884048240588724,1.4112053610092925,0.0,1.0,29.9432,10102.0
3432.0,5.24,0.37579505173495525,0.387344732844277,0.11952676087140417,0.3638066868645404,0.48609652116746604,1.3793679473534828,0.0,1.0,29.9432,10104.0
3433.0,5.24,0.35071516287688936,0.40165576766070615,0.11887939492123199,0.37878136908611565,0.6251125238497829,1.3173142543574867,0.0,1.0,29.9432,10108.0
3434.0,5.24,0.3359871200376436,0.4056744065184653,0.11853162360756576,0.37950256767674945,0.6815628196728958,1.2911166463144794,0.0,1.0,29.9432,10110.0
3435.0,5.24,0.3292936353717023,0.4089533627947889,0.11827921970948231,0.3780906063043813,0.7119004744669432,1.302033951706368,0.0,0.0,29.9432,10112.0
3436.0,5.24,0.32270253602353466,0.41216254547829906,0.1180276484727905,0.375818239760902,0.7337904736160638,1.3419845996726392,0.0,0.0,29.9432,10114.0
3437.0,5.24,0.314482759950692,0.4163095414156502,0.117684734527926,0.3711634607372689,0.7513398372095405,1.3981141248815365,0.0,0.0,29.9432,10116.0
3438.0,5.24,0.30642650216991707,0.4196093830492036,0.11738501877262492,0.36499976042523113,0.7566519070734513,1.4482414239970396,0.0,0.0,29.9432,10118.0
3439.0,5.24,0.2932653453895489,0.4248099222006916,0.11688777092942537,0.3723648140356096,0.6654205262746398,1.5034515797344579,0.0,0.0,29.9432,10121.0
3440.0,5.24,0.2768374571857679,0.4305667705329259,0.11626974354112021,0.3888377093874882,0.594937893121372,1.5631643174498264,0.0,0.0,29.9432,10125.0
3441.0,5.24,0.2635975761974343,0.43534855465627,0.11565726254593883,0.4027417155427653,0.5008920877348233,1.6149502551994381,0.0,0.0,29.9432,10130.0
3442.0,5.24,0.25505475404143474,0.43818597275822546,0.11523104038681442,0.41135886649777714,0.43919752057107275,1.64619805880316,0.0,0.0,29.9432,10132.0
3443.0,5.24,0.24496444311049229,0.44106349391607413,0.1147373579757664,0.42106029487496305,0.35369981167783104,1.67691254534844,0.0,0.0,29.9432,10136.0
3444.0,5.24,0.23545872898160164,0.44314612473594184,0.11426363888464845,0.429290097209814,0.2275609365882545,1.6989670761118811,0.0,0.0,29.9432,10139.0
3445.0,5.24,0.2316432692731269,0.4437521862915952,0.11405998638289039,0.43231428957259205,0.15621547469281527,1.7052247046812843,0.0,0.0,29.9432,10141.0
3446.0,5.24,0.22509052232385449,0.4446354480976438,0.11370646408975221,0.4369449596843148,0.018542172163013123,1.7102503394833939,0.0,0.0,29.9432,10143.0
3447.0,5.24,0.21858395059707592,0.4453679291519538,0.11334142286227487,0.44059995367296784,0.0,1.7070105220890395,0.0,0.0,29.9432,10146.0
3448.0,5.24,0.21143014457143935,0.4456909092487289,0.11292881669380689,0.4433366949314398,0.0,1.6935597741960144,0.0,0.0,29.9432,10149.0
3449.0,5.24,0.20384119484138502,0.44548209617059753,0.11248342484622538,0.4447622456321116,0.0,1.6699339747844075,0.0,0.0,29.9432,10152.0
3450.0,5.24,0.19737247879826048,0.44503478010753555,0.11209300201013925,0.4449125427064487,0.0,1.6441970408580673,0.0,0.0,29.9432,10155.0
3451.0,5.24,0.1919393604216397,0.44440622509408656,0.11175322472891544,0.4444267374843739,0.0,1.6197044787178632,0.0,0.0,29.9432,10158.0
3452.0,5.24,0.18631469033771117,0.4434239442148729,0.11138941412844089,0.44355441484323754,0.0,1.5928394968755966,0.0,0.0,29.9432,10161.0
3453.0,5.24,0.18083305621165646,0.4419643975319891,0.11099359645069518,0.4424746669754962,0.0,1.5645790017144785,0.0,0.0,29.9432,10164.0
3454.0,5.24,0.17449376574926925,0.4397152586295897,0.11052285797734504,0.4415043921999614,0.0,1.5348154152813094,0.0,0.0,29.9432,10167.0
3455.0,5.24,0.1685786955224056,0.43703683556075423,0.1100771304106874,0.44144166499629356,0.0,1.5132632129956716,0.0,0.0,29.9432,10171.0
3456.0,5.24,0.1660928674473918,0.4356317523906439,0.10988054567294342,0.4419031294738571,0.0,1.506579412390048,0.0,0.0,29.9432,10173.0
3457.0,5.24,0.16170617964009354,0.43290529776230763,0.10952674289928586,0.44363091173847535,0.0,1.5001294176326068,0.0,0.0,29.9432,10176.0
3458.0,5.24,0.15747312232715063,0.42985015881449096,0.10917421085931571,0.4467272968565534,0.08753778822423129,1.501890580161051,0.0,0.0,29.9432,10179.0
3459.0,5.24,0.15268673172023922,0.4259222040299076,0.10876824125339665,0.4521073575483446,0.22899607507014028,1.515027154019308,0.0,0.0,29.9432,10182.0
3460.0,5.24,0.1473783108983009,0.4210521494852998,0.10832024723329554,0.460158702020591,0.3644973085974091,1.543138645928176,0.0,0.0,29.9432,10187.0
3461.0,5.24,0.1429287149631389,0.4164691284093941,0.10794669228675821,0.46822043566175814,0.44981676847379787,1.5765704765405018,0.0,0.0,29.9432,10190.0
3462.0,5.24,0.13969132900196085,0.41276096537843815,0.10767400900172414,0.47469676579671394,0.4904632320450622,1.6060214730070381,0.0,0.0,29.9432,10193.0
3463.0,5.24,0.13602846083528877,0.4082272813505119,0.10736550608593583,0.48242458484200135,0.507890188217033,1.6428757698748386,0.0,0.0,29.9432,10196.0
3464.0,5.24,0.13217181435637787,0.40302974157627464,0.10704310170379445,0.49049184578252536,0.4850039396737714,1.6833856968775582,0.0,0.0,29.9432,10200.0
3465.0,5.24,0.12812028503118447,0.39697646082901783,0.10670482145385751,0.49838567865588795,0.394044352342564,1.7240799106868099,0.0,0.0,29.9432,10204.0
3466.0,5.24,0.12392361308560812,0.39035618568866054,0.1063779986494152,0.5043797550400736,0.20956867027455356,1.7541545931164733,0.0,0.0,29.9432,10208.0
3467.0,5.24,0.12082786526844444,0.38508183728866807,0.10615136226318882,0.5066705632966333,0.017703166763742912,1.7629069816864058,0.0,0.0,29.9432,10212.0
3468.0,5.24,0.11803598945914598,0.3799775810536018,0.105956932934795,0.5069712012700757,0.0,1.7573670020289682,0.0,0.0,29.9432,10215.0
3469.0,5.24,0.11504524100207493,0.37418374685491446,0.10576515168647073,0.5051861554258328,0.0,1.7365608474583392,0.0,0.0,29.9432,10219.0
3470.0,5.24,0.11180010783639527,0.36758514379252794,0.10558676468914335,0.501153683086926,0.0,1.700469402424929,0.0,0.0,29.9432,10223.0
3471.0,5.24,0.10845848999442126,0.3611304926999967,0.10544874923783741,0.49555732924179785,0.0,1.6557202491588703,0.0,0.0,29.9432,10227.0
3472.0,5.24,0.10523279084864018,0.3544775702771442,0.10537491140976844,0.4896327056537962,0.0,1.6121052255457615,0.0,0.0,29.9432,10232.0
3473.0,5.24,0.10254620658418209,0.34863038184361866,0.10537432911754452,0.48500818758947467,0.0,1.5799241027048199,0.0,0.0,29.9432,10236.0
3474.0,5.24,0.09996005920603045,0.34344583630162645,0.10543903913325324,0.48149445420993525,0.0,1.556615318637913,0.0,0.0,29.9432,10239.0
3475.0,5.24,0.09728768812052765,0.3380049475408146,0.10559420961193637,0.4796065331726535,0.0,1.5448293592448676,0.0,0.0,29.9432,10244.0
3476.0,5.24,0.09464048747840344,0.33232101490480737,0.10587157955133981,0.48018992262744187,0.1306665759655941,1.549425911727209,0.0,0.0,29.9432,10248.0
3477.0,5.24,0.09209010552478607,0.3267034167250934,0.10628791285367266,0.48321926432940643,0.2777253943982555,1.5705087519954937,0.0,0.0,29.9432,10253.0
3478.0,5.24,0.08960860903898869,0.3211590421044995,0.10686702862217518,0.48793211521244306,0.3757803087270411,1.6040470967216176,0.0,0.0,29.9432,10257.0
3479.0,5.24,0.08755130466488804,0.31644141367983386,0.10752341981848014,0.4925640031762694,0.41162641676357575,1.638648149571581,0.0,0.0,29.9432,10261.0
3480.0,5.24,0.0854152276616806,0.3114220987300954,0.1084115120628839,0.49752127998086654,0.3929424742161663,1.6768788472944416,0.0,0.0,29.9432,10265.0
3481.0,5.24,0.083218991011582,0.30609910653364697,0.10961021314204066,0.5017735581160365,0.2979567443450325,1.7124968221573265,0.0,0.0,29.9432,10270.0
3482.0,5.24,0.0811023303417592,0.30085860894155586,0.11110175832397748,0.5038130406622546,0.1270837906202633,1.7346866396269516,0.0,0.0,29.9432,10274.0
